ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,160.56477,116.9639;1,183.49521,17.07415;2,74.269684,108.893906;3,28.135832,170.0706;4,115.39858,73.30592;5,124.5577,171.047;1730691355.9171605;1730691355.9258013;0.008641719818115234#0.00603#1730691355.92585#1730691355.92731
0,160.56477,116.9639;1,183.49521,17.07415;2,74.269684,108.893906;3,28.135832,170.0706;4,115.39858,73.30592;5,124.5577,171.047;1730691355.9171605;1730691355.9319234;0.014763832092285156#0.00612#1730691355.93197#1730691355.93332
0,162.1369,114.85173;1,185.03494,17.911337;2,73.85514,111.59096;3,26.540955,171.98875;4,115.375885,72.471855;5,124.36155,171.27429;1730691355.927176;1730691355.9379835;0.010808944702148438#0.00607#1730691355.93804#1730691355.93938
0,162.15546,114.3978;1,188.54411,21.696983;2,72.09327,117.46936;3,24.211304,172.56305;4,114.886215,73.21835;5,124.53856,171.95412;1730691355.9371753;1730691355.9443874;0.007213115692138672#0.00639#1730691355.94444#1730691355.94544
0,162.15546,114.3978;1,188.54411,21.696983;2,72.09327,117.46936;3,24.211304,172.56305;4,114.886215,73.21835;5,124.53856,171.95412;1730691355.9371753;1730691355.9497983;0.012624263763427734#0.00541#1730691355.94984#1730691355.9515
0,162.32625,114.23825;1,189.96567,21.435572;2,72.60677,116.6365;3,24.797827,172.8832;4,115.57903,73.03151;5,124.94986,171.77821;1730691355.9471953;1730691355.9557936;0.008599996566772461#0.006#1730691355.95585#1730691355.95765
0,162.32625,114.23825;1,189.96567,21.435572;2,72.60677,116.6365;3,24.797827,172.8832;4,115.57903,73.03151;5,124.94986,171.77821;1730691355.9471953;1730691355.9622304;0.015036344528198242#0.00643#1730691355.96228#1730691355.96362
0,162.5615,114.84437;1,190.49982,23.461443;2,73.61352,113.41208;3,27.84369,171.27579;4,115.50519,72.78647;5,125.1058,171.65125;1730691355.9572003;1730691355.9679942;0.010794878005981445#0.00577#1730691355.96805#1730691355.96968
0,161.04082,116.56649;1,189.32236,24.692905;2,73.927864,113.83748;3,28.693317,172.14871;4,116.24247,72.09254;5,125.26036,172.28528;1730691355.9671888;1730691355.9748087;0.007620573043823242#0.00681#1730691355.97486#1730691355.97576
0,161.04082,116.56649;1,189.32236,24.692905;2,73.927864,113.83748;3,28.693317,172.14871;4,116.24247,72.09254;5,125.26036,172.28528;1730691355.9671888;1730691355.9797215;0.01253366470336914#0.00491#1730691355.97977#1730691355.98179
0,162.22348,114.926544;1,189.6436,26.040886;2,73.15398,115.12708;3,44.112938,49.70796;4,116.90529,72.05036;5,125.01776,172.51437;1730691355.9772184;1730691355.9861507;0.008933305740356445#0.00643#1730691355.9862#1730691355.98794
0,162.22348,114.926544;1,189.6436,26.040886;2,73.15398,115.12708;3,44.112938,49.70796;4,116.90529,72.05036;5,125.01776,172.51437;1730691355.9772184;1730691355.993085;0.015867233276367188#0.00693#1730691355.99314#1730691355.99394
0,161.16753,117.177086;1,189.86583,26.466742;2,73.02514,116.60436;3,46.504868,46.393112;4,116.58953,72.40849;5,124.75611,172.71889;1730691355.9872167;1730691355.998298;0.011082172393798828#0.00521#1730691355.99835#1730691355.99999
0,161.22078,118.34511;1,191.617,31.282652;2,72.27896,117.44939;3,50.05754,44.781796;4,115.87446,72.1236;5,124.41169,175.70271;1730691355.9972312;1730691356.0045507;0.0073201656341552734#0.00626#1730691356.00461#1730691356.00605
0,161.22078,118.34511;1,191.617,31.282652;2,72.27896,117.44939;3,50.05754,44.781796;4,115.87446,72.1236;5,124.41169,175.70271;1730691355.9972312;1730691356.01079;0.013559818267822266#0.00623#1730691356.01084#1730691356.01211
0,161.22423,120.95237;1,190.00288,33.9976;2,71.28834,119.06073;3,28.43086,168.91681;4,114.75758,72.388596;5,124.47261,175.7077;1730691356.0072455;1730691356.016423;0.009178400039672852#0.00563#1730691356.01647#1730691356.01817
0,161.22423,120.95237;1,190.00288,33.9976;2,71.28834,119.06073;3,28.43086,168.91681;4,114.75758,72.388596;5,124.47261,175.7077;1730691356.0072455;1730691356.0225213;0.015276670455932617#0.0061#1730691356.02257#1730691356.02426
0,161.5318,117.44146;1,192.85503,34.7891;2,71.33267,118.48092;3,28.388725,171.55998;4,115.48288,70.66459;5,124.63667,173.8872;1730691356.0172482;1730691356.0286975;0.011450529098510742#0.00617#1730691356.02875#1730691356.03029
0,161.47325,117.37465;1,193.50594,36.25051;2,71.419815,117.94468;3,50.84594,41.84573;4,115.761536,70.92616;5,125.03019,175.84326;1730691356.0272648;1730691356.034639;0.007375001907348633#0.00594#1730691356.03468#1730691356.03637
0,161.47325,117.37465;1,193.50594,36.25051;2,71.419815,117.94468;3,50.84594,41.84573;4,115.761536,70.92616;5,125.03019,175.84326;1730691356.0272648;1730691356.0411494;0.013885736465454102#0.00652#1730691356.0412#1730691356.04242
0,161.72708,117.68636;1,197.73921,38.227806;2,71.73721,117.02154;3,48.265583,42.325436;4,116.59811,70.41588;5,125.65003,176.78513;1730691356.0372674;1730691356.0467143;0.009447574615478516#0.00556#1730691356.04676#1730691356.04846
0,161.72708,117.68636;1,197.73921,38.227806;2,71.73721,117.02154;3,48.265583,42.325436;4,116.59811,70.41588;5,125.65003,176.78513;1730691356.0372674;1730691356.0530286;0.0157620906829834#0.00632#1730691356.05308#1730691356.05454
0,162.19557,118.6633;1,199.18593,40.159855;2,71.92662,116.624626;3,47.353214,43.48426;4,116.769714,71.121185;5,126.07526,177.29884;1730691356.0472758;1730691356.0593576;0.012083292007446289#0.00633#1730691356.05941#1730691356.06059
0,162.28758,117.05038;1,202.3946,41.741947;2,71.7687,116.98035;3,44.65556,44.781643;4,116.76128,71.10991;5,126.666145,177.13628;1730691356.057275;1730691356.06495;0.007675886154174805#0.0056#1730691356.06501#1730691356.06666
0,162.28758,117.05038;1,202.3946,41.741947;2,71.7687,116.98035;3,44.65556,44.781643;4,116.76128,71.10991;5,126.666145,177.13628;1730691356.057275;1730691356.0711813;0.013907194137573242#0.00623#1730691356.07123#1730691356.07272
0,162.00397,114.13952;1,210.92221,43.89304;2,72.10965,122.357605;3,46.54289,43.427834;4,117.45158,70.02431;5,127.126724,175.98145;1730691356.0673108;1730691356.0777714;0.010461807250976562#0.00659#1730691356.07783#1730691356.07879
0,162.35083,119.046684;1,257.44254,222.60893;2,75.20742,109.18477;3,44.564598,181.42252;4,119.21984,69.50346;5,126.77625,176.49011;1730691356.0772996;1730691356.0832667;0.0059680938720703125#0.00549#1730691356.08332#1730691356.08483
0,162.35083,119.046684;1,257.44254,222.60893;2,75.20742,109.18477;3,44.564598,181.42252;4,119.21984,69.50346;5,126.77625,176.49011;1730691356.0772996;1730691356.089053;0.011754274368286133#0.00579#1730691356.08911#1730691356.09091
0,162.28497,122.540215;1,225.6007,101.985054;2,75.86746,106.717804;3,43.63487,49.95112;4,120.18424,70.33598;5,127.252464,176.77174;1730691356.0873003;1730691356.095239;0.007939577102661133#0.00618#1730691356.09529#1730691356.09695
0,162.28497,122.540215;1,225.6007,101.985054;2,75.86746,106.717804;3,43.63487,49.95112;4,120.18424,70.33598;5,127.252464,176.77174;1730691356.0873003;1730691356.101378;0.014078855514526367#0.00614#1730691356.10142#1730691356.10302
0,162.23206,122.6184;1,229.57358,105.12661;2,77.092026,103.15189;3,43.321606,181.54001;4,120.786125,70.10566;5,127.191666,177.0065;1730691356.0973155;1730691356.1076396;0.010324716567993164#0.00626#1730691356.10769#1730691356.10908
0,162.09177,122.55692;1,224.6532,104.70408;2,75.86031,110.271225;3,45.880257,186.66603;4,119.573586,71.16286;5,126.776085,177.27493;1730691356.1073222;1730691356.1133926;0.0060710906982421875#0.00575#1730691356.11344#1730691356.11513
0,162.09177,122.55692;1,224.6532,104.70408;2,75.86031,110.271225;3,45.880257,186.66603;4,119.573586,71.16286;5,126.776085,177.27493;1730691356.1073222;1730691356.1195877;0.012266874313354492#0.00621#1730691356.11965#1730691356.12121
0,162.03845,123.85936;1,225.0517,104.07927;2,76.53173,108.94052;3,45.939365,192.5067;4,119.556625,71.049034;5,126.74231,177.73152;1730691356.1173172;1730691356.1257012;0.008384943008422852#0.0061#1730691356.12575#1730691356.12725
0,162.03845,123.85936;1,225.0517,104.07927;2,76.53173,108.94052;3,45.939365,192.5067;4,119.556625,71.049034;5,126.74231,177.73152;1730691356.1173172;1730691356.1318424;0.014526605606079102#0.00614#1730691356.13189#1730691356.13332
0,163.06404,124.55544;1,224.7237,103.11141;2,76.325615,110.00899;3,47.745438,203.16618;4,119.43062,72.23061;5,126.4654,177.08612;1730691356.1273403;1730691356.1381416;0.010802030563354492#0.0063#1730691356.1382#1730691356.13939
0,161.97314,123.71155;1,224.69519,104.61512;2,76.44438,110.191956;3,46.72943,203.90253;4,118.64135,72.43142;5,126.618805,176.95074;1730691356.137344;1730691356.1440635;0.0067212581634521484#0.00592#1730691356.14411#1730691356.14544
0,161.97314,123.71155;1,224.69519,104.61512;2,76.44438,110.191956;3,46.72943,203.90253;4,118.64135,72.43142;5,126.618805,176.95074;1730691356.137344;1730691356.1498158;0.012472867965698242#0.00575#1730691356.14986#1730691356.15151
0,161.72095,123.97536;1,224.5128,103.63227;2,75.49211,113.01096;3,45.98945,205.57217;4,118.56187,73.05429;5,126.502075,177.09396;1730691356.1473444;1730691356.155748;0.00840449333190918#0.00593#1730691356.1558#1730691356.15762
0,161.72095,123.97536;1,224.5128,103.63227;2,75.49211,113.01096;3,45.98945,205.57217;4,118.56187,73.05429;5,126.502075,177.09396;1730691356.1473444;1730691356.1620555;0.014712095260620117#0.00631#1730691356.1621#1730691356.16362
0,161.5065,122.60803;1,224.6366,103.069855;2,74.39984,122.56236;3,45.317802,197.49103;4,117.711876,72.96715;5,126.50413,176.53374;1730691356.1573796;1730691356.1679065;0.010528326034545898#0.00586#1730691356.16796#1730691356.16968
0,161.74364,122.32093;1,227.68883,106.8393;2,73.71125,122.77687;3,42.78011,192.1283;4,117.932625,73.31572;5,127.17917,177.18246;1730691356.1673722;1730691356.1736524;0.006281375885009766#0.00578#1730691356.17375#1730691356.17575
0,161.74364,122.32093;1,227.68883,106.8393;2,73.71125,122.77687;3,42.78011,192.1283;4,117.932625,73.31572;5,127.17917,177.18246;1730691356.1673722;1730691356.1797938;0.012422561645507812#0.0061#1730691356.17984#1730691356.1818
0,161.7806,122.942345;1,227.3789,116.44336;2,73.79362,122.04064;3,40.13972,185.04268;4,117.86427,72.77623;5,126.20058,176.7179;1730691356.177391;1730691356.1861625;0.00877237319946289#0.00637#1730691356.18622#1730691356.18794
0,161.7806,122.942345;1,227.3789,116.44336;2,73.79362,122.04064;3,40.13972,185.04268;4,117.86427,72.77623;5,126.20058,176.7179;1730691356.177391;1730691356.192762;0.01537179946899414#0.0066#1730691356.19281#1730691356.19393
0,162.12524,121.93043;1,227.46165,117.27841;2,74.67678,122.09876;3,9.114992,101.70729;4,118.24939,73.17734;5,127.17766,176.58676;1730691356.1873827;1730691356.1983328;0.010951042175292969#0.00557#1730691356.19839#1730691356.19999
0,162.183,122.38664;1,228.24635,119.43313;2,74.56508,121.56811;3,7.1841474,103.66832;4,117.21888,72.59888;5,126.89546,176.65393;1730691356.1974003;1730691356.2047172;0.007317543029785156#0.00639#1730691356.20478#1730691356.20605
0,162.183,122.38664;1,228.24635,119.43313;2,74.56508,121.56811;3,7.1841474,103.66832;4,117.21888,72.59888;5,126.89546,176.65393;1730691356.1974003;1730691356.2107577;0.013358354568481445#0.00604#1730691356.21081#1730691356.21211
0,162.06195,122.253815;1,228.36179,119.662544;2,73.91971,119.16868;3,36.71428,179.56148;4,117.19045,71.78212;5,126.365944,176.49504;1730691356.2073998;1730691356.2164426;0.009043693542480469#0.00568#1730691356.21649#1730691356.21822
0,162.06195,122.253815;1,228.36179,119.662544;2,73.91971,119.16868;3,36.71428,179.56148;4,117.19045,71.78212;5,126.365944,176.49504;1730691356.2073998;1730691356.2226636;0.015264511108398438#0.00622#1730691356.22272#1730691356.22423
0,162.04361,122.6762;1,226.43288,122.670296;2,73.91458,118.35149;3,37.059505,180.04701;4,115.534485,73.33256;5,126.51302,174.02278;1730691356.2174222;1730691356.2286713;0.011250019073486328#0.00601#1730691356.22873#1730691356.23033
0,162.06815,122.23548;1,187.53583,19.054747;2,74.40797,118.75416;3,10.126424,105.23429;4,115.62654,72.763535;5,126.50916,175.80069;1730691356.2274299;1730691356.2348251;0.0073964595794677734#0.00615#1730691356.23488#1730691356.23634
0,162.06815,122.23548;1,187.53583,19.054747;2,74.40797,118.75416;3,10.126424,105.23429;4,115.62654,72.763535;5,126.50916,175.80069;1730691356.2274299;1730691356.2417312;0.014302253723144531#0.00691#1730691356.2418#1730691356.24242
0,162.10986,121.05245;1,184.64735,22.74268;2,74.797935,118.00128;3,48.53169,46.975525;4,116.97728,71.57553;5,126.43953,175.61703;1730691356.2374253;1730691356.246904;0.009479284286499023#0.00517#1730691356.24696#1730691356.24847
0,162.10986,121.05245;1,184.64735,22.74268;2,74.797935,118.00128;3,48.53169,46.975525;4,116.97728,71.57553;5,126.43953,175.61703;1730691356.2374253;1730691356.2530274;0.015603065490722656#0.00613#1730691356.25309#1730691356.25456
0,161.9155,119.82537;1,189.0543,27.728651;2,75.07956,118.05853;3,46.91677,43.71416;4,117.04717,71.1341;5,126.89472,174.05293;1730691356.2474551;1730691356.259478;0.012023687362670898#0.00644#1730691356.25953#1730691356.2606
0,161.40366,115.1254;1,194.32516,38.92238;2,74.73599,116.99695;3,47.054966,42.3146;4,116.411194,70.25515;5,126.705956,173.77538;1730691356.257454;1730691356.265061;0.007607936859130859#0.00558#1730691356.2651#1730691356.26665
0,161.40366,115.1254;1,194.32516,38.92238;2,74.73599,116.99695;3,47.054966,42.3146;4,116.411194,70.25515;5,126.705956,173.77538;1730691356.257454;1730691356.2713962;0.013943195343017578#0.00635#1730691356.27146#1730691356.27273
0,161.70645,116.948654;1,198.0828,40.904133;2,75.89859,111.47144;3,42.667423,43.691196;4,118.53221,69.87192;5,126.39887,175.60191;1730691356.267506;1730691356.277369;0.009864330291748047#0.00596#1730691356.27742#1730691356.27878
0,162.34125,117.97139;1,235.91356,121.11568;2,76.00607,109.2176;3,41.416775,46.109634;4,119.81944,69.51741;5,126.711815,173.38074;1730691356.267506;1730691356.28311;0.015605449676513672#0.00575#1730691356.28317#1730691356.28484
0,162.34125,117.97139;1,235.91356,121.11568;2,76.00607,109.2176;3,41.416775,46.109634;4,119.81944,69.51741;5,126.711815,173.38074;1730691356.2774713;1730691356.2891858;0.011715412139892578#0.00607#1730691356.28924#1730691356.2909
0,161.75891,120.595955;1,231.36626,118.4019;2,76.86761,105.00494;3,40.504734,50.110283;4,121.05458,69.52001;5,126.68409,173.8887;1730691356.287479;1730691356.2952886;0.007811069488525391#0.0061#1730691356.29534#1730691356.29697
0,161.75891,120.595955;1,231.36626,118.4019;2,76.86761,105.00494;3,40.504734,50.110283;4,121.05458,69.52001;5,126.68409,173.8887;1730691356.287479;1730691356.3012922;0.013814449310302734#0.006#1730691356.30134#1730691356.30301
0,161.67355,120.63073;1,233.44174,117.57656;2,76.8399,106.361435;3,36.263683,56.933872;4,120.27621,70.78851;5,126.98631,173.5898;1730691356.2976105;1730691356.307227;0.009617805480957031#0.00594#1730691356.30728#1730691356.3091
0,161.67355,120.63073;1,233.44174,117.57656;2,76.8399,106.361435;3,36.263683,56.933872;4,120.27621,70.78851;5,126.98631,173.5898;1730691356.2976105;1730691356.3135908;0.015981197357177734#0.00636#1730691356.31364#1730691356.31514
0,161.89284,121.00902;1,232.15976,116.21519;2,77.09776,102.44294;3,33.76036,59.01609;4,119.68448,70.66009;5,126.17921,173.36215;1730691356.307507;1730691356.3197367;0.012230873107910156#0.00614#1730691356.31978#1730691356.32121
0,162.02867,121.373886;1,235.6714,116.89468;2,77.496216,101.835686;3,29.83346,69.14336;4,119.92817,70.94449;5,126.12246,173.32497;1730691356.3174949;1730691356.3259666;0.008472681045532227#0.00623#1730691356.32602#1730691356.32727
0,162.02867,121.373886;1,235.6714,116.89468;2,77.496216,101.835686;3,29.83346,69.14336;4,119.92817,70.94449;5,126.12246,173.32497;1730691356.3174949;1730691356.3318868;0.014393091201782227#0.00592#1730691356.33193#1730691356.33332
0,162.1343,120.48055;1,234.50049,117.377464;2,77.91917,101.28217;3,27.792917,77.515465;4,119.598976,70.30973;5,126.12595,171.92667;1730691356.327518;1730691356.3376985;0.01018214225769043#0.00582#1730691356.33776#1730691356.3394
0,162.00824,120.61576;1,232.71463,116.5561;2,77.60964,102.73185;3,43.693466,178.66072;4,119.95424,70.3795;5,125.79218,172.21484;1730691356.3375225;1730691356.343984;0.0064623355865478516#0.00628#1730691356.34403#1730691356.34544
0,162.00824,120.61576;1,232.71463,116.5561;2,77.60964,102.73185;3,43.693466,178.66072;4,119.95424,70.3795;5,125.79218,172.21484;1730691356.3375225;1730691356.3496199;0.012098550796508789#0.00564#1730691356.34967#1730691356.35152
0,161.96898,121.60673;1,233.79126,117.513245;2,77.413956,105.748474;3,41.037624,178.35928;4,119.80363,70.928055;5,126.330666,172.02129;1730691356.3475294;1730691356.3558824;0.008354425430297852#0.00627#1730691356.35594#1730691356.3576
0,161.96898,121.60673;1,233.79126,117.513245;2,77.413956,105.748474;3,41.037624,178.35928;4,119.80363,70.928055;5,126.330666,172.02129;1730691356.3475294;1730691356.3620355;0.014507055282592773#0.00615#1730691356.36208#1730691356.36363
0,161.99142,121.120476;1,235.15791,117.77389;2,76.928246,107.11403;3,14.722576,98.48304;4,119.14826,71.19828;5,125.90711,172.07893;1730691356.357544;1730691356.3683429;0.010799884796142578#0.00631#1730691356.3684#1730691356.3697
0,161.97574,121.11323;1,235.66109,117.97947;2,76.93771,107.24665;3,12.894112,101.875435;4,118.72452,71.51634;5,126.416565,172.3774;1730691356.3675487;1730691356.374068;0.006520271301269531#0.00573#1730691356.37412#1730691356.37576
0,161.97574,121.11323;1,235.66109,117.97947;2,76.93771,107.24665;3,12.894112,101.875435;4,118.72452,71.51634;5,126.416565,172.3774;1730691356.3675487;1730691356.3800552;0.01250767707824707#0.00598#1730691356.38011#1730691356.38182
0,162.38483,120.92576;1,239.4605,120.01749;2,76.773,108.36179;3,10.349964,104.3995;4,118.69218,72.047676;5,126.54847,172.3347;1730691356.3775423;1730691356.3863678;0.008826494216918945#0.00631#1730691356.38642#1730691356.38794
0,162.38483,120.92576;1,239.4605,120.01749;2,76.773,108.36179;3,10.349964,104.3995;4,118.69218,72.047676;5,126.54847,172.3347;1730691356.3775423;1730691356.39269;0.015148401260375977#0.00635#1730691356.39277#1730691356.39395
0,162.34285,119.68883;1,240.59402,121.45701;2,75.90163,111.634315;3,42.477936,177.74013;4,116.80444,71.967064;5,126.63756,171.60121;1730691356.3875532;1730691356.3983505;0.010798454284667969#0.00563#1730691356.3984#1730691356.39999
0,162.13722,119.42052;1,238.3059,121.25589;2,74.922485,110.96878;3,40.877853,176.81883;4,116.43514,71.76963;5,126.47379,171.53983;1730691356.397572;1730691356.4045832;0.007012128829956055#0.00623#1730691356.40463#1730691356.40607
0,162.13722,119.42052;1,238.3059,121.25589;2,74.922485,110.96878;3,40.877853,176.81883;4,116.43514,71.76963;5,126.47379,171.53983;1730691356.397572;1730691356.410783;0.013211965560913086#0.0062#1730691356.41084#1730691356.41212
0,162.54117,118.45241;1,236.3924,123.54657;2,76.13967,112.55489;3,13.089468,106.21879;4,115.650024,72.479546;5,126.60114,170.77382;1730691356.4075773;1730691356.41637;0.008793354034423828#0.00558#1730691356.41641#1730691356.41824
0,162.54117,118.45241;1,236.3924,123.54657;2,76.13967,112.55489;3,13.089468,106.21879;4,115.650024,72.479546;5,126.60114,170.77382;1730691356.4075773;1730691356.4227247;0.015148162841796875#0.00636#1730691356.42278#1730691356.42424
0,162.48524,118.726006;1,234.46823,124.492744;2,75.04736,112.613556;3,41.261272,177.9841;4,115.5023,72.80265;5,127.35234,170.73485;1730691356.41757;1730691356.4287946;0.011225461959838867#0.00607#1730691356.42884#1730691356.4303
0,162.59691,118.89611;1,194.56458,25.620798;2,76.22574,108.15642;3,14.781546,103.14209;4,115.95772,72.75818;5,126.78176,171.10324;1730691356.4275827;1730691356.4344485;0.0068666934967041016#0.00565#1730691356.43449#1730691356.43637
0,162.59691,118.89611;1,194.56458,25.620798;2,76.22574,108.15642;3,14.781546,103.14209;4,115.95772,72.75818;5,126.78176,171.10324;1730691356.4275827;1730691356.440408;0.01282644271850586#0.00596#1730691356.44046#1730691356.44243
0,162.35709,119.26267;1,193.23317,24.319813;2,77.134834,103.35903;3,45.009525,182.25948;4,117.754555,71.3122;5,127.259186,170.53624;1730691356.437603;1730691356.4465609;0.008959054946899414#0.00615#1730691356.44661#1730691356.4485
0,162.35709,119.26267;1,193.23317,24.319813;2,77.134834,103.35903;3,45.009525,182.25948;4,117.754555,71.3122;5,127.259186,170.53624;1730691356.437603;1730691356.4529815;0.01537942886352539#0.00642#1730691356.45303#1730691356.45454
0,162.16798,119.47541;1,191.05585,24.012247;2,75.93198,106.06918;3,38.715626,53.467644;4,117.57178,71.396866;5,127.64342,169.97124;1730691356.4475915;1730691356.4591172;0.011526346206665039#0.00614#1730691356.45917#1730691356.46062
0,162.01753,119.95072;1,235.4877,126.41945;2,75.708046,107.692276;3,37.781746,56.70134;4,117.61696,71.98271;5,127.0551,170.70027;1730691356.4576254;1730691356.4651077;0.007483243942260742#0.00599#1730691356.46516#1730691356.46666
0,162.01753,119.95072;1,235.4877,126.41945;2,75.708046,107.692276;3,37.781746,56.70134;4,117.61696,71.98271;5,127.0551,170.70027;1730691356.4576254;1730691356.471359;0.013734579086303711#0.00625#1730691356.47141#1730691356.47273
0,161.87338,120.338394;1,231.92418,117.77067;2,76.21909,106.93996;3,41.80846,49.707664;4,120.521576,71.06827;5,127.06504,171.16145;1730691356.4676225;1730691356.4775448;0.009923219680786133#0.00619#1730691356.4776#1730691356.47879
0,161.77365,120.62717;1,237.64423,124.90205;2,76.69749,105.95824;3,41.26079,45.622345;4,121.384384,71.199776;5,127.06175,171.71039;1730691356.4676225;1730691356.4832294;0.015607595443725586#0.00568#1730691356.48328#1730691356.48483
0,161.77365,120.62717;1,237.64423,124.90205;2,76.69749,105.95824;3,41.26079,45.622345;4,121.384384,71.199776;5,127.06175,171.71039;1730691356.4776454;1730691356.489147;0.011502504348754883#0.00592#1730691356.4892#1730691356.49092
0,161.83269,120.62556;1,237.31497,124.81143;2,75.98963,109.40009;3,43.584633,42.966698;4,121.026825,71.59608;5,127.30882,171.56155;1730691356.487648;1730691356.4955213;0.007874250411987305#0.00637#1730691356.49557#1730691356.49695
0,161.83269,120.62556;1,237.31497,124.81143;2,75.98963,109.40009;3,43.584633,42.966698;4,121.026825,71.59608;5,127.30882,171.56155;1730691356.487648;1730691356.5012221;0.013575077056884766#0.0057#1730691356.50128#1730691356.50307
0,161.73634,120.36543;1,236.56505,124.99886;2,76.41056,106.97633;3,40.926964,41.63104;4,121.013214,71.20746;5,126.94281,171.43013;1730691356.4976542;1730691356.5074093;0.009756326675415039#0.00619#1730691356.50746#1730691356.5091
0,161.8775,120.76087;1,237.3387,125.241005;2,76.855995,105.90655;3,39.958427,43.98666;4,120.98902,71.50151;5,126.781296,172.07819;1730691356.4976542;1730691356.5134583;0.01580500602722168#0.00605#1730691356.51352#1730691356.51516
0,161.8775,120.76087;1,237.3387,125.241005;2,76.855995,105.90655;3,39.958427,43.98666;4,120.98902,71.50151;5,126.781296,172.07819;1730691356.5076516;1730691356.519677;0.012026309967041016#0.00622#1730691356.51973#1730691356.52121
0,161.83627,120.72275;1,238.03018,122.821594;2,77.321304,104.16711;3,38.173363,46.084846;4,120.91993,71.45507;5,127.038864,172.27855;1730691356.51768;1730691356.5258086;0.008130311965942383#0.00613#1730691356.52586#1730691356.52729
0,161.83627,120.72275;1,238.03018,122.821594;2,77.321304,104.16711;3,38.173363,46.084846;4,120.91993,71.45507;5,127.038864,172.27855;1730691356.51768;1730691356.532087;0.014408111572265625#0.00628#1730691356.53214#1730691356.53333
0,161.85785,120.677666;1,237.43404,125.93347;2,77.3932,103.85288;3,36.15278,49.29085;4,120.529526,72.08031;5,127.11347,172.26414;1730691356.5276747;1730691356.5381901;0.010516881942749023#0.00611#1730691356.53825#1730691356.53941
0,161.89522,120.699455;1,237.21036,124.53813;2,79.780975,92.26987;3,36.57818,51.351143;4,120.75037,71.55333;5,127.24551,172.91154;1730691356.5376828;1730691356.5445797;0.006898164749145508#0.00638#1730691356.54463#1730691356.54548
0,161.89522,120.699455;1,237.21036,124.53813;2,79.780975,92.26987;3,36.57818,51.351143;4,120.75037,71.55333;5,127.24551,172.91154;1730691356.5376828;1730691356.5497012;0.01201939582824707#0.00512#1730691356.54975#1730691356.55151
0,161.76125,120.57373;1,231.4291,118.27911;2,79.40352,91.934265;3,36.956005,51.82575;4,120.262856,71.63039;5,127.27853,173.00322;1730691356.5476816;1730691356.5558004;0.008119821548461914#0.0061#1730691356.55585#1730691356.55762
0,161.76125,120.57373;1,231.4291,118.27911;2,79.40352,91.934265;3,36.956005,51.82575;4,120.262856,71.63039;5,127.27853,173.00322;1730691356.5476816;1730691356.5623689;0.014688253402709961#0.00657#1730691356.56242#1730691356.56366
0,161.7156,120.86159;1,236.3972,125.7219;2,79.11282,93.05016;3,36.682117,54.819164;4,120.74146,72.02925;5,127.34744,172.74298;1730691356.5576985;1730691356.5683954;0.010698080062866211#0.00603#1730691356.56845#1730691356.5697
0,161.85178,121.02143;1,235.06212,124.227615;2,77.40515,97.47462;3,37.594112,55.086544;4,120.5762,71.88758;5,127.235504,172.89233;1730691356.5677023;1730691356.5743546;0.006653308868408203#0.00596#1730691356.5744#1730691356.57576
0,161.85178,121.02143;1,235.06212,124.227615;2,77.40515,97.47462;3,37.594112,55.086544;4,120.5762,71.88758;5,127.235504,172.89233;1730691356.5677023;1730691356.5801623;0.012460947036743164#0.00581#1730691356.58021#1730691356.58186
0,161.80513,120.43031;1,233.87247,124.66576;2,78.48683,94.42898;3,36.89437,53.711143;4,119.75812,72.036194;5,127.05378,172.06947;1730691356.5777206;1730691356.5868683;0.009148359298706055#0.00671#1730691356.58692#1730691356.58794
0,161.80513,120.43031;1,233.87247,124.66576;2,78.48683,94.42898;3,36.89437,53.711143;4,119.75812,72.036194;5,127.05378,172.06947;1730691356.5777206;1730691356.5930307;0.01531076431274414#0.00616#1730691356.59308#1730691356.59395
0,161.48767,119.12162;1,236.20453,131.56847;2,78.33511,97.16914;3,32.101982,61.232265;4,117.528305,72.09666;5,126.895355,171.82845;1730691356.5877287;1730691356.598425;0.010697364807128906#0.0054#1730691356.59848#1730691356.6
0,161.63449,119.20287;1,184.08318,17.767517;2,78.04905,101.663994;3,30.665127,72.36813;4,116.53528,73.9707;5,126.60093,171.2155;1730691356.5977201;1730691356.604719;0.006999492645263672#0.00629#1730691356.60477#1730691356.60606
0,161.63449,119.20287;1,184.08318,17.767517;2,78.04905,101.663994;3,30.665127,72.36813;4,116.53528,73.9707;5,126.60093,171.2155;1730691356.5977201;1730691356.6105657;0.01284646987915039#0.00585#1730691356.61062#1730691356.61213
0,161.74133,119.73211;1,178.88916,11.448816;2,76.94871,108.12626;3,14.452654,87.15689;4,115.680954,74.49665;5,126.70772,172.23518;1730691356.6077597;1730691356.6164463;0.008687496185302734#0.00588#1730691356.61649#1730691356.61825
0,161.74133,119.73211;1,178.88916,11.448816;2,76.94871,108.12626;3,14.452654,87.15689;4,115.680954,74.49665;5,126.70772,172.23518;1730691356.6077597;1730691356.6225998;0.014841079711914062#0.00616#1730691356.62265#1730691356.62429
