ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.76138,87.57008;1,286.78033,102.5526;2,112.46286,90.506226;3,57.204117,105.37136;4,162.98868,47.20247;5,157.812,147.2011;1742258928.7552037;1742258928.7671416;0.011939048767089844#0.00572#1742258928.76719#1742258928.76982
0,208.48306,91.13436;1,286.84677,119.3459;2,113.06312,88.46227;3,65.40999,103.380264;4,164.11784,46.82479;5,158.70818,146.2398;1742258928.7652187;1742258928.773004;0.0077860355377197266#0.00586#1742258928.77305#1742258928.77595
0,208.48306,91.13436;1,286.84677,119.3459;2,113.06312,88.46227;3,65.40999,103.380264;4,164.11784,46.82479;5,158.70818,146.2398;1742258928.7652187;1742258928.7794647;0.014246702194213867#0.00646#1742258928.77951#1742258928.78196
0,208.5496,88.631195;1,287.6692,104.20232;2,113.25561,88.190475;3,58.85455,94.44105;4,163.47003,47.538948;5,158.31686,147.55669;1742258928.7752225;1742258928.7852995;0.010078191757202148#0.00584#1742258928.78536#1742258928.78802
0,208.7726,92.19051;1,289.95456,114.88714;2,113.07538,90.88164;3,60.566788,106.62203;4,163.42165,47.03671;5,158.04514,146.65303;1742258928.7852254;1742258928.7921145;0.006890535354614258#0.00681#1742258928.79216#1742258928.79406
0,208.7726,92.19051;1,289.95456,114.88714;2,113.07538,90.88164;3,60.566788,106.62203;4,163.42165,47.03671;5,158.04514,146.65303;1742258928.7852254;1742258928.797712;0.012487411499023438#0.0056#1742258928.79776#1742258928.80014
0,208.314,89.79316;1,286.21317,107.68032;2,112.20064,89.862114;3,60.36722,101.65858;4,163.46664,46.56741;5,157.86385,147.47153;1742258928.7952402;1742258928.8038929;0.008653640747070312#0.00618#1742258928.80394#1742258928.8062
0,208.314,89.79316;1,286.21317,107.68032;2,112.20064,89.862114;3,60.36722,101.65858;4,163.46664,46.56741;5,157.86385,147.47153;1742258928.7952402;1742258928.810333;0.015093564987182617#0.00644#1742258928.81038#1742258928.81227
0,208.4811,91.55639;1,289.47275,113.8381;2,112.92077,90.99154;3,59.262196,106.378265;4,163.56165,47.282566;5,158.84827,146.32115;1742258928.8052387;1742258928.815997;0.010759592056274414#0.00567#1742258928.81605#1742258928.81832
0,208.33961,89.39323;1,286.3889,104.70682;2,112.62478,89.12915;3,58.56195,98.46472;4,163.05176,47.45527;5,158.08641,147.45914;1742258928.8152637;1742258928.8216894;0.006426334381103516#0.00568#1742258928.82173#1742258928.82437
0,208.33961,89.39323;1,286.3889,104.70682;2,112.62478,89.12915;3,58.56195,98.46472;4,163.05176,47.45527;5,158.08641,147.45914;1742258928.8152637;1742258928.8277752;0.012512683868408203#0.00609#1742258928.82783#1742258928.83045
0,207.98807,89.95658;1,287.7512,108.03547;2,113.166824,91.529495;3,58.363396,107.621574;4,163.1362,47.11539;5,158.93483,146.3646;1742258928.8253899;1742258928.8337111;0.00832223892211914#0.00593#1742258928.83375#1742258928.8365
0,207.98807,89.95658;1,287.7512,108.03547;2,113.166824,91.529495;3,58.363396,107.621574;4,163.1362,47.11539;5,158.93483,146.3646;1742258928.8253899;1742258928.8396633;0.01427459716796875#0.00596#1742258928.83972#1742258928.84256
0,208.40172,89.24643;1,284.60632,104.958786;2,112.764084,88.878784;3,58.054558,97.83044;4,163.19835,46.79648;5,157.96153,147.27661;1742258928.835263;1742258928.846193;0.010931730270385742#0.00653#1742258928.84624#1742258928.84862
0,208.09973,88.04093;1,287.55212,105.18819;2,113.04184,89.68121;3,57.35827,99.53176;4,163.29611,47.11813;5,157.81268,146.95883;1742258928.845295;1742258928.8519993;0.006705284118652344#0.0058#1742258928.85204#1742258928.85469
0,208.09973,88.04093;1,287.55212,105.18819;2,113.04184,89.68121;3,57.35827,99.53176;4,163.29611,47.11813;5,157.81268,146.95883;1742258928.845295;1742258928.8586864;0.013393163681030273#0.0067#1742258928.85874#1742258928.86074
0,207.98395,90.08697;1,288.5585,118.31295;2,112.58346,90.40979;3,59.22479,103.816475;4,163.36429,47.21006;5,157.71922,147.27072;1742258928.8553076;1742258928.8644705;0.009163618087768555#0.00577#1742258928.86451#1742258928.86684
0,207.98395,90.08697;1,288.5585,118.31295;2,112.58346,90.40979;3,59.22479,103.816475;4,163.36429,47.21006;5,157.71922,147.27072;1742258928.8553076;1742258928.8705013;0.01519465446472168#0.00603#1742258928.87055#1742258928.87285
0,208.29167,89.18835;1,288.3537,109.07728;2,112.33134,89.877365;3,56.903465,104.784584;4,163.41357,47.164318;5,158.61964,146.52034;1742258928.8653123;1742258928.8768845;0.011573076248168945#0.00638#1742258928.87693#1742258928.87893
0,208.05087,90.00422;1,286.1422,117.09639;2,112.71921,88.821335;3,60.729134,105.161934;4,163.68367,47.370926;5,158.69482,146.31566;1742258928.8753116;1742258928.8824635;0.00715327262878418#0.00558#1742258928.88251#1742258928.88499
0,208.05087,90.00422;1,286.1422,117.09639;2,112.71921,88.821335;3,60.729134,105.161934;4,163.68367,47.370926;5,158.69482,146.31566;1742258928.8753116;1742258928.8883545;0.013043642044067383#0.00589#1742258928.88841#1742258928.89105
0,208.32779,89.60773;1,290.06885,112.64953;2,112.50471,89.80618;3,58.29647,103.88306;4,163.67896,47.307438;5,158.79749,147.00847;1742258928.8853352;1742258928.8942058;0.008871316909790039#0.00585#1742258928.89425#1742258928.89712
0,208.32779,89.60773;1,290.06885,112.64953;2,112.50471,89.80618;3,58.29647,103.88306;4,163.67896,47.307438;5,158.79749,147.00847;1742258928.8853352;1742258928.9004934;0.015158891677856445#0.00629#1742258928.90054#1742258928.90315
0,208.3971,90.23014;1,285.7946,115.91279;2,112.77688,90.04605;3,59.83235,108.15286;4,163.30959,47.425297;5,158.8682,146.33768;1742258928.895332;1742258928.906414;0.011082649230957031#0.00592#1742258928.90646#1742258928.90923
0,207.89479,87.147514;1,287.65323,100.0448;2,112.70991,90.55874;3,57.455353,105.42284;4,162.88264,47.222755;5,158.18236,147.29887;1742258928.9053352;1742258928.91294;0.007605791091918945#0.00653#1742258928.91299#1742258928.91529
0,207.89479,87.147514;1,287.65323,100.0448;2,112.70991,90.55874;3,57.455353,105.42284;4,162.88264,47.222755;5,158.18236,147.29887;1742258928.9053352;1742258928.9189339;0.013599395751953125#0.00599#1742258928.91898#1742258928.92135
0,208.82799,91.61481;1,286.35925,111.32936;2,113.02896,91.49704;3,59.875458,108.18563;4,163.21164,46.62201;5,159.03442,146.08775;1742258928.9153676;1742258928.9255211;0.010155200958251953#0.00659#1742258928.92558#1742258928.92742
0,208.39728,89.339226;1,285.8671,105.59079;2,112.50691,90.178246;3,58.95691,100.361565;4,162.96843,46.611237;5,158.00977,147.05023;1742258928.92535;1742258928.931128;0.005778789520263672#0.0056#1742258928.93118#1742258928.93346
0,208.39728,89.339226;1,285.8671,105.59079;2,112.50691,90.178246;3,58.95691,100.361565;4,162.96843,46.611237;5,158.00977,147.05023;1742258928.92535;1742258928.9369416;0.011592626571655273#0.00582#1742258928.93699#1742258928.93955
0,207.97969,90.97503;1,289.60086,113.564095;2,112.86631,91.23378;3,58.26587,107.90155;4,163.16074,47.204338;5,158.69852,146.37201;1742258928.9353492;1742258928.9434261;0.008077859878540039#0.00648#1742258928.94347#1742258928.94564
0,207.97969,90.97503;1,289.60086,113.564095;2,112.86631,91.23378;3,58.26587,107.90155;4,163.16074,47.204338;5,158.69852,146.37201;1742258928.9353492;1742258928.949294;0.013946533203125#0.00587#1742258928.94935#1742258928.95167
0,208.2245,88.800285;1,281.87326,102.3198;2,112.783485,91.15928;3,58.57444,104.92473;4,162.58594,47.17342;5,158.63722,146.8229;1742258928.9453683;1742258928.9550543;0.009687185287475586#0.00575#1742258928.9551#1742258928.95771
0,208.17813,88.983925;1,286.88742,106.10227;2,112.764366,90.03142;3,57.36691,101.39781;4,163.19853,46.70478;5,158.84705,146.85365;1742258928.9453683;1742258928.9611478;0.01578068733215332#0.0061#1742258928.96119#1742258928.96378
0,208.17813,88.983925;1,286.88742,106.10227;2,112.764366,90.03142;3,57.36691,101.39781;4,163.19853,46.70478;5,158.84705,146.85365;1742258928.9553707;1742258928.9672284;0.011858701705932617#0.00608#1742258928.96728#1742258928.96984
0,208.14635,89.87779;1,285.7312,116.766;2,112.8819,90.509125;3,60.821857,105.270935;4,163.34377,46.799675;5,159.03413,146.56699;1742258928.9653876;1742258928.9730494;0.007662773132324219#0.00582#1742258928.97309#1742258928.97597
0,208.14635,89.87779;1,285.7312,116.766;2,112.8819,90.509125;3,60.821857,105.270935;4,163.34377,46.799675;5,159.03413,146.56699;1742258928.9653876;1742258928.979578;0.014191627502441406#0.00653#1742258928.97963#1742258928.98199
0,208.34438,88.69011;1,287.0673,104.79385;2,112.71986,90.51173;3,57.190937,105.85432;4,163.18799,46.83992;5,158.16022,147.22346;1742258928.9753978;1742258928.9854507;0.01005411148071289#0.00587#1742258928.98551#1742258928.98804
0,208.27063,91.13626;1,285.30624,118.30986;2,112.47683,90.71353;3,59.578403,109.40726;4,163.52666,46.729065;5,158.8156,146.31746;1742258928.9753978;1742258928.9919853;0.016588687896728516#0.00653#1742258928.99203#1742258928.9941
0,208.27063,91.13626;1,285.30624,118.30986;2,112.47683,90.71353;3,59.578403,109.40726;4,163.52666,46.729065;5,158.8156,146.31746;1742258928.98542;1742258928.9978116;0.012392520904541016#0.00583#1742258928.99786#1742258929.00018
0,208.2965,89.598434;1,292.14066,112.12597;2,112.621155,90.172516;3,61.250294,105.59968;4,163.67209,47.094055;5,157.72224,147.65422;1742258928.995417;1742258929.0035918;0.008175849914550781#0.00578#1742258929.00364#1742258929.00626
0,208.2965,89.598434;1,292.14066,112.12597;2,112.621155,90.172516;3,61.250294,105.59968;4,163.67209,47.094055;5,157.72224,147.65422;1742258928.995417;1742258929.010323;0.014906883239746094#0.00673#1742258929.01038#1742258929.01227
0,208.16536,90.97844;1,284.76376,117.78146;2,112.432495,90.94643;3,59.51869,109.91494;4,163.2614,46.530716;5,158.88203,145.80913;1742258929.0054176;1742258929.016185;0.010768413543701172#0.00586#1742258929.01624#1742258929.01835
0,208.25113,89.56563;1,289.75494,109.12764;2,112.60143,89.58897;3,60.08024,101.513084;4,163.7281,47.01569;5,157.87624,147.72983;1742258929.0154614;1742258929.021988;0.006527423858642578#0.0058#1742258929.02204#1742258929.02441
0,208.25113,89.56563;1,289.75494,109.12764;2,112.60143,89.58897;3,60.08024,101.513084;4,163.7281,47.01569;5,157.87624,147.72983;1742258929.0154614;1742258929.0280874;0.012627124786376953#0.0061#1742258929.02814#1742258929.03048
0,208.70853,91.69466;1,290.6492,119.26315;2,112.96135,91.34114;3,61.791782,108.74808;4,163.61804,47.374683;5,157.77596,147.14609;1742258929.025437;1742258929.0341473;0.008711576461791992#0.00606#1742258929.0342#1742258929.03654
0,208.70853,91.69466;1,290.6492,119.26315;2,112.96135,91.34114;3,61.791782,108.74808;4,163.61804,47.374683;5,157.77596,147.14609;1742258929.025437;1742258929.0407689;0.015333175659179688#0.00662#1742258929.04082#1742258929.04258
0,207.8895,86.92287;1,287.26285,97.63911;2,112.7394,90.16823;3,57.120426,105.59732;4,162.49063,46.788452;5,158.1293,147.27934;1742258929.0354455;1742258929.0465195;0.011075019836425781#0.00575#1742258929.04658#1742258929.04867
0,208.3678,91.674614;1,291.1056,112.28451;2,112.82687,91.621895;3,58.496723,109.41027;4,163.08739,47.566845;5,159.04507,146.4761;1742258929.0454495;1742258929.0523095;0.006861448287963867#0.00578#1742258929.05235#1742258929.05469
0,208.3678,91.674614;1,291.1056,112.28451;2,112.82687,91.621895;3,58.496723,109.41027;4,163.08739,47.566845;5,159.04507,146.4761;1742258929.0454495;1742258929.058692;0.013243675231933594#0.00639#1742258929.05874#1742258929.06079
0,208.11629,87.601974;1,284.52332,99.83985;2,112.87234,90.33139;3,58.642513,105.16119;4,162.63397,47.109108;5,158.15051,147.41934;1742258929.0554552;1742258929.0645273;0.009073257446289062#0.00583#1742258929.06457#1742258929.06685
0,208.11629,87.601974;1,284.52332,99.83985;2,112.87234,90.33139;3,58.642513,105.16119;4,162.63397,47.109108;5,158.15051,147.41934;1742258929.0554552;1742258929.0704775;0.015023231506347656#0.00595#1742258929.07052#1742258929.07289
0,207.84534,87.65376;1,287.04037,101.80443;2,113.0345,91.32689;3,56.56957,107.34133;4,162.59674,46.85673;5,158.84007,146.27649;1742258929.06546;1742258929.0769095;0.01145029067993164#0.00644#1742258929.07697#1742258929.07898
0,208.2258,87.73993;1,285.07468,104.00203;2,112.53432,90.72594;3,58.519924,105.09224;4,162.85402,46.92979;5,157.8948,146.93837;1742258929.0754745;1742258929.082746;0.0072727203369140625#0.00583#1742258929.08279#1742258929.08501
0,208.2258,87.73993;1,285.07468,104.00203;2,112.53432,90.72594;3,58.519924,105.09224;4,162.85402,46.92979;5,157.8948,146.93837;1742258929.0754745;1742258929.088708;0.013234376907348633#0.00597#1742258929.08876#1742258929.09108
0,208.52982,89.57487;1,288.19345,108.501236;2,113.06249,90.74679;3,58.67309,106.68082;4,163.44897,47.265976;5,157.80602,147.35521;1742258929.0854733;1742258929.0946496;0.009176969528198242#0.00594#1742258929.09469#1742258929.09712
0,208.52982,89.57487;1,288.19345,108.501236;2,113.06249,90.74679;3,58.67309,106.68082;4,163.44897,47.265976;5,157.80602,147.35521;1742258929.0854733;1742258929.1005583;0.01508641242980957#0.00591#1742258929.10061#1742258929.10317
0,208.1731,89.86204;1,283.89145,111.41337;2,112.542755,90.83162;3,58.859894,110.07232;4,162.81425,47.130493;5,158.67368,146.26341;1742258929.0954967;1742258929.106517;0.01102137565612793#0.00596#1742258929.10657#1742258929.10924
0,207.80133,87.25146;1,286.41406,100.81197;2,113.007645,90.02347;3,57.666283,102.60788;4,162.97198,46.99894;5,158.01451,147.31685;1742258929.1054945;1742258929.1126413;0.007147550582885742#0.00612#1742258929.11269#1742258929.11529
0,207.80133,87.25146;1,286.41406,100.81197;2,113.007645,90.02347;3,57.666283,102.60788;4,162.97198,46.99894;5,158.01451,147.31685;1742258929.1054945;1742258929.1189508;0.013457298278808594#0.00631#1742258929.119#1742258929.12135
0,208.3457,91.23459;1,284.84235,113.162415;2,112.14686,91.71109;3,58.48893,108.09689;4,163.13596,46.248226;5,158.01094,146.6562;1742258929.1155174;1742258929.1252565;0.009740114212036133#0.0063#1742258929.1253#1742258929.12743
0,208.3457,91.23459;1,284.84235,113.162415;2,112.14686,91.71109;3,58.48893,108.09689;4,163.13596,46.248226;5,158.01094,146.6562;1742258929.1155174;1742258929.1311858;0.015669822692871094#0.00594#1742258929.13124#1742258929.13348
0,208.06583,86.45185;1,293.1587,95.00671;2,112.771416,90.61846;3,55.2995,104.57621;4,162.51927,47.392876;5,158.31317,147.39897;1742258929.1255155;1742258929.1369748;0.011460304260253906#0.00578#1742258929.13702#1742258929.13954
0,208.87903,91.345055;1,288.3214,107.57622;2,112.01989,92.23366;3,57.715946,112.69625;4,162.7131,46.673344;5,159.02316,145.93185;1742258929.135556;1742258929.143647;0.008091926574707031#0.00667#1742258929.1437#1742258929.14566
0,208.87903,91.345055;1,288.3214,107.57622;2,112.01989,92.23366;3,57.715946,112.69625;4,162.7131,46.673344;5,159.02316,145.93185;1742258929.135556;1742258929.149388;0.013832807540893555#0.00574#1742258929.14944#1742258929.15164
0,207.88397,87.1518;1,286.54416,98.65292;2,112.741974,91.28577;3,56.994766,106.23914;4,162.51147,47.12699;5,158.14105,147.49593;1742258929.1455555;1742258929.1549964;0.00944209098815918#0.00561#1742258929.15504#1742258929.15773
0,207.88397,87.1518;1,286.54416,98.65292;2,112.741974,91.28577;3,56.994766,106.23914;4,162.51147,47.12699;5,158.14105,147.49593;1742258929.1455555;1742258929.1614077;0.015853166580200195#0.00642#1742258929.16146#1742258929.16377
0,207.89685,90.58514;1,289.17563,104.26262;2,111.81495,92.21048;3,56.93235,111.21294;4,162.41026,46.82984;5,158.887,146.06235;1742258929.1555433;1742258929.167497;0.011954545974731445#0.00609#1742258929.16754#1742258929.16985
0,208.21039,89.3805;1,284.70923,105.16583;2,112.7717,90.24988;3,58.97338,101.51777;4,162.9354,46.646385;5,157.8443,147.15984;1742258929.1655648;1742258929.173573;0.008009195327758789#0.00607#1742258929.17362#1742258929.17596
0,208.21039,89.3805;1,284.70923,105.16583;2,112.7717,90.24988;3,58.97338,101.51777;4,162.9354,46.646385;5,157.8443,147.15984;1742258929.1655648;1742258929.1796536;0.014089584350585938#0.00608#1742258929.1797#1742258929.18197
0,207.8382,88.13385;1,288.70633,102.44676;2,112.88626,91.76001;3,56.19481,106.361404;4,162.48509,46.47296;5,159.06158,146.06216;1742258929.1755702;1742258929.185559;0.009989738464355469#0.00592#1742258929.18562#1742258929.18802
0,207.82298,86.01823;1,291.1678,93.92949;2,112.64616,90.717354;3,57.187344,103.909256;4,162.47371,46.758213;5,158.27588,146.86343;1742258929.1755702;1742258929.1921778;0.016608476638793945#0.0066#1742258929.19222#1742258929.19408
0,207.82298,86.01823;1,291.1678,93.92949;2,112.64616,90.717354;3,57.187344,103.909256;4,162.47371,46.758213;5,158.27588,146.86343;1742258929.1855721;1742258929.19774;0.012168645858764648#0.00557#1742258929.19779#1742258929.20016
0,208.2394,89.06248;1,286.98416,107.92302;2,112.51597,90.57128;3,58.094944,105.18038;4,163.23132,46.60993;5,158.9269,146.47672;1742258929.1955721;1742258929.2035007;0.007929801940917969#0.00576#1742258929.20354#1742258929.20626
0,208.2394,89.06248;1,286.98416,107.92302;2,112.51597,90.57128;3,58.094944,105.18038;4,163.23132,46.60993;5,158.9269,146.47672;1742258929.1955721;1742258929.2101748;0.014603853225708008#0.00669#1742258929.21023#1742258929.21227
0,207.96736,87.0444;1,286.50833,100.71296;2,112.63735,90.6391;3,59.07817,103.98498;4,162.57506,46.744293;5,158.24815,146.65982;1742258929.2055838;1742258929.2159607;0.010378122329711914#0.00578#1742258929.21602#1742258929.21833
0,208.00482,87.28155;1,288.48553,100.52861;2,112.78598,90.98412;3,57.39818,106.58962;4,162.67557,46.833977;5,157.96431,147.08585;1742258929.2155938;1742258929.2216725;0.006079435348510742#0.00571#1742258929.22171#1742258929.22439
0,208.00482,87.28155;1,288.48553,100.52861;2,112.78598,90.98412;3,57.39818,106.58962;4,162.67557,46.833977;5,157.96431,147.08585;1742258929.2155938;1742258929.227736;0.012143373489379883#0.00607#1742258929.22779#1742258929.23046
0,207.46246,86.87082;1,288.10965,97.13091;2,112.680275,91.00382;3,60.313545,107.60315;4,162.36499,46.893227;5,158.78409,146.23764;1742258929.2255964;1742258929.2336886;0.008093118667602539#0.00595#1742258929.23373#1742258929.23652
0,207.46246,86.87082;1,288.10965,97.13091;2,112.680275,91.00382;3,60.313545,107.60315;4,162.36499,46.893227;5,158.78409,146.23764;1742258929.2255964;1742258929.2399585;0.01436305046081543#0.00628#1742258929.24002#1742258929.24257
0,206.87247,83.887024;1,291.06412,71.97026;2,112.24129,91.4125;3,62.64045,106.868904;4,163.40512,46.8018;5,158.31029,147.65059;1742258929.2356143;1742258929.2465394;0.010926246643066406#0.00658#1742258929.24659#1742258929.24864
0,207.67545,87.51296;1,287.6842,96.41103;2,112.76016,90.93666;3,57.11882,111.85914;4,162.06465,47.035213;5,157.81726,146.91342;1742258929.2456236;1742258929.2522042;0.006581783294677734#0.00566#1742258929.25226#1742258929.25469
0,207.67545,87.51296;1,287.6842,96.41103;2,112.76016,90.93666;3,57.11882,111.85914;4,162.06465,47.035213;5,157.81726,146.91342;1742258929.2456236;1742258929.2586844;0.013062000274658203#0.00648#1742258929.25873#1742258929.26076
0,208.37263,87.44783;1,294.61465,90.30862;2,112.790405,91.09038;3,56.907997,105.871025;4,162.55548,46.998333;5,158.16656,147.60274;1742258929.2556164;1742258929.2644854;0.00886988639831543#0.0058#1742258929.26454#1742258929.26683
0,208.37263,87.44783;1,294.61465,90.30862;2,112.790405,91.09038;3,56.907997,105.871025;4,162.55548,46.998333;5,158.16656,147.60274;1742258929.2556164;1742258929.2704356;0.014819860458374023#0.00595#1742258929.27048#1742258929.27286
0,208.14351,87.37454;1,284.89655,94.20286;2,112.981674,90.932495;3,59.692196,110.310585;4,162.10783,47.063274;5,158.97649,145.97826;1742258929.2656436;1742258929.276807;0.011164426803588867#0.00637#1742258929.27686#1742258929.27895
0,208.02298,86.761696;1,290.88412,97.61145;2,112.77383,90.60273;3,57.11686,104.229004;4,162.63783,47.31862;5,158.26938,147.3477;1742258929.275672;1742258929.282921;0.007250070571899414#0.00611#1742258929.28297#1742258929.28499
0,208.02298,86.761696;1,290.88412,97.61145;2,112.77383,90.60273;3,57.11686,104.229004;4,162.63783,47.31862;5,158.26938,147.3477;1742258929.275672;1742258929.28856;0.012888669967651367#0.00564#1742258929.28861#1742258929.29106
0,208.0412,90.38543;1,288.92273,118.45468;2,112.53077,91.00313;3,61.063427,111.72081;4,162.85564,46.943275;5,158.59482,146.40024;1742258929.2856574;1742258929.2942843;0.008627653121948242#0.00572#1742258929.29433#1742258929.29714
0,208.0412,90.38543;1,288.92273,118.45468;2,112.53077,91.00313;3,61.063427,111.72081;4,162.85564,46.943275;5,158.59482,146.40024;1742258929.2856574;1742258929.3004797;0.014823436737060547#0.00621#1742258929.30055#1742258929.30316
0,208.18164,87.06578;1,287.42218,101.23485;2,112.97468,89.80193;3,57.482803,103.005066;4,162.7971,46.91673;5,157.986,147.49564;1742258929.2956753;1742258929.3064675;0.010793447494506836#0.00597#1742258929.30651#1742258929.30925
0,208.51637,91.96682;1,284.5059,116.83899;2,111.78456,91.38922;3,58.185745,111.02859;4,163.09521,46.45431;5,158.81107,146.2924;1742258929.3056774;1742258929.3126934;0.007017374038696289#0.00623#1742258929.31274#1742258929.31529
0,208.51637,91.96682;1,284.5059,116.83899;2,111.78456,91.38922;3,58.185745,111.02859;4,163.09521,46.45431;5,158.81107,146.2924;1742258929.3056774;1742258929.3186083;0.012932062149047852#0.00591#1742258929.31866#1742258929.32137
0,208.3215,90.020035;1,289.84988,112.58108;2,112.56136,90.16707;3,62.627575,105.376205;4,163.67993,46.707493;5,157.85359,147.87231;1742258929.3156936;1742258929.3254178;0.009724855422973633#0.00681#1742258929.32546#1742258929.32743
0,208.88863,91.271484;1,291.60605,120.36837;2,112.45151,90.98558;3,60.88364,110.12248;4,163.6557,47.186993;5,159.13023,146.38277;1742258929.3156936;1742258929.3311436;0.015451192855834961#0.00573#1742258929.33119#1742258929.33349
0,208.88863,91.271484;1,291.60605,120.36837;2,112.45151,90.98558;3,60.88364,110.12248;4,163.6557,47.186993;5,159.13023,146.38277;1742258929.3256776;1742258929.338422;0.012745141983032227#0.0073#1742258929.3385#1742258929.33956
0,208.10976,87.857506;1,286.8763,103.3482;2,112.81449,90.07657;3,57.619347,103.98231;4,163.05809,47.094723;5,158.22035,147.54439;1742258929.3357036;1742258929.344105;0.008402109146118164#0.00567#1742258929.34416#1742258929.34561
0,208.10976,87.857506;1,286.8763,103.3482;2,112.81449,90.07657;3,57.619347,103.98231;4,163.05809,47.094723;5,158.22035,147.54439;1742258929.3357036;1742258929.3498852;0.014182567596435547#0.00578#1742258929.34994#1742258929.35168
0,208.56436,91.937645;1,292.4018,118.64139;2,112.864044,91.338356;3,60.06556,107.62032;4,163.60503,47.19409;5,158.89943,146.97037;1742258929.3456993;1742258929.3552005;0.009502172470092773#0.0053#1742258929.35524#1742258929.35772
0,208.56436,91.937645;1,292.4018,118.64139;2,112.864044,91.338356;3,60.06556,107.62032;4,163.60503,47.19409;5,158.89943,146.97037;1742258929.3456993;1742258929.3611948;0.015496253967285156#0.00601#1742258929.36125#1742258929.36378
0,208.05878,87.16695;1,287.1566,97.77618;2,112.33131,90.26507;3,57.803307,104.49562;4,162.6232,46.875935;5,157.90424,147.29294;1742258929.3557062;1742258929.3670368;0.011331796646118164#0.00584#1742258929.36709#1742258929.36984
0,208.83922,91.65393;1,288.81058,106.76805;2,112.8937,91.0741;3,57.170387,105.25861;4,163.16576,46.624664;5,158.87057,146.38774;1742258929.3657238;1742258929.3729103;0.007187604904174805#0.00587#1742258929.37296#1742258929.37596
0,208.83922,91.65393;1,288.81058,106.76805;2,112.8937,91.0741;3,57.170387,105.25861;4,163.16576,46.624664;5,158.87057,146.38774;1742258929.3657238;1742258929.3794599;0.013736963272094727#0.00655#1742258929.37952#1742258929.38197
0,208.35379,89.67837;1,285.93628,107.81607;2,112.794754,88.15015;3,60.330166,94.42477;4,163.89908,46.22367;5,157.94418,147.86246;1742258929.3757198;1742258929.3852918;0.009572982788085938#0.00583#1742258929.38534#1742258929.38803
0,208.35379,89.67837;1,285.93628,107.81607;2,112.794754,88.15015;3,60.330166,94.42477;4,163.89908,46.22367;5,157.94418,147.86246;1742258929.3757198;1742258929.392521;0.016802310943603516#0.00724#1742258929.39258#1742258929.39409
0,208.1561,91.201454;1,290.02344,115.12698;2,113.03,90.07643;3,62.448875,97.69751;4,164.03618,47.347733;5,157.68423,147.23045;1742258929.385728;1742258929.3977818;0.012054681777954102#0.00525#1742258929.39783#1742258929.40014
0,208.10332,87.68384;1,286.0162,99.97204;2,112.61213,87.97215;3,55.93262,92.28767;4,162.99976,47.21685;5,158.13948,147.4752;1742258929.3957424;1742258929.4034462;0.007704734802246094#0.00566#1742258929.40349#1742258929.40628
0,208.10332,87.68384;1,286.0162,99.97204;2,112.61213,87.97215;3,55.93262,92.28767;4,162.99976,47.21685;5,158.13948,147.4752;1742258929.3957424;1742258929.4100764;0.014334917068481445#0.00664#1742258929.41014#1742258929.41231
0,207.67827,90.56383;1,288.44363,106.08161;2,112.76392,89.807365;3,58.352814,94.84123;4,163.38371,47.45217;5,158.51756,146.87184;1742258929.4057443;1742258929.4164574;0.010714530944824219#0.00638#1742258929.41652#1742258929.41833
0,208.57893,89.30554;1,286.0384,106.842415;2,112.583954,89.717384;3,59.97888,100.581;4,163.50195,46.250294;5,157.89743,147.40555;1742258929.415755;1742258929.4220364;0.0062825679779052734#0.00557#1742258929.42208#1742258929.42439
0,208.57893,89.30554;1,286.0384,106.842415;2,112.583954,89.717384;3,59.97888,100.581;4,163.50195,46.250294;5,157.89743,147.40555;1742258929.415755;1742258929.427692;0.011938095092773438#0.00566#1742258929.42774#1742258929.43046
0,208.25258,89.54633;1,288.47034,111.12529;2,112.63917,90.01254;3,58.544804,103.64405;4,163.66348,46.98374;5,158.8382,146.33081;1742258929.4257731;1742258929.4338245;0.008052349090576172#0.00613#1742258929.43387#1742258929.43658
0,208.25258,89.54633;1,288.47034,111.12529;2,112.63917,90.01254;3,58.544804,103.64405;4,163.66348,46.98374;5,158.8382,146.33081;1742258929.4257731;1742258929.4398804;0.014108419418334961#0.00605#1742258929.43992#1742258929.44257
0,208.1443,90.07549;1,284.86682,115.11658;2,112.691284,89.20206;3,59.56472,99.36435;4,163.41972,47.303234;5,157.75131,147.39243;1742258929.4357643;1742258929.4461212;0.010358333587646484#0.00625#1742258929.44618#1742258929.44864
0,208.57715,90.19885;1,291.83908,117.807144;2,112.81432,88.71231;3,58.57942,97.458145;4,164.05826,47.443237;5,158.51112,147.27661;1742258929.4458008;1742258929.4520772;0.006277322769165039#0.00595#1742258929.45212#1742258929.45467
0,208.57715,90.19885;1,291.83908,117.807144;2,112.81432,88.71231;3,58.57942,97.458145;4,164.05826,47.443237;5,158.51112,147.27661;1742258929.4458008;1742258929.4586833;0.012883901596069336#0.00661#1742258929.45874#1742258929.46077
0,208.00093,89.131195;1,284.80655,109.32387;2,113.133026,86.63795;3,58.295147,98.70623;4,163.69391,47.29382;5,158.6023,146.63945;1742258929.4557924;1742258929.46428;0.008488178253173828#0.00559#1742258929.46433#1742258929.46683
