ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,189.9949,127.952095;1,270.04425,84.11327;2,103.06182,146.85933;3,84.90925,185.49097;4,144.7492,106.368805;5,148.35086,202.40388;1730691833.9702537;1730691833.9832547;0.01300191879272461#0.00592#1730691833.9833#1730691833.9845
0,189.24619,127.05087;1,269.10773,83.259224;2,103.60873,147.17438;3,83.97296,186.06361;4,144.65788,106.123055;5,149.30663,202.73169;1730691833.9802475;1730691833.9888978;0.008651018142700195#0.00565#1730691833.98895#1730691833.99062
0,189.24619,127.05087;1,269.10773,83.259224;2,103.60873,147.17438;3,83.97296,186.06361;4,144.65788,106.123055;5,149.30663,202.73169;1730691833.9802475;1730691833.995616;0.015369415283203125#0.00671#1730691833.99567#1730691833.99663
0,188.76807,124.53782;1,283.83527,86.77535;2,102.6924,146.27344;3,84.513084,185.17691;4,145.11658,105.88301;5,147.90726,203.54745;1730691833.9902494;1730691834.0016732;0.011425256729125977#0.00606#1730691834.00172#1730691834.00269
0,188.85222,126.54554;1,268.2182,83.137794;2,101.53092,145.69101;3,85.26104,186.29791;4,144.23366,105.07416;5,147.72177,202.20508;1730691834.0002723;1730691834.007741;0.007469654083251953#0.00607#1730691834.00779#1730691834.00875
0,188.85222,126.54554;1,268.2182,83.137794;2,101.53092,145.69101;3,85.26104,186.29791;4,144.23366,105.07416;5,147.72177,202.20508;1730691834.0002723;1730691834.013185;0.012913703918457031#0.00544#1730691834.01323#1730691834.01479
0,189.67644,126.82409;1,283.9233,86.889084;2,101.057945,146.57536;3,89.078064,191.92776;4,144.56047,105.696976;5,147.69368,201.63316;1730691834.0102718;1730691834.0196824;0.009411334991455078#0.0065#1730691834.01973#1730691834.02093
0,189.67644,126.82409;1,283.9233,86.889084;2,101.057945,146.57536;3,89.078064,191.92776;4,144.56047,105.696976;5,147.69368,201.63316;1730691834.0102718;1730691834.0257545;0.015483617782592773#0.00607#1730691834.02581#1730691834.02693
0,193.23592,129.08961;1,269.88632,83.635086;2,102.89038,148.42018;3,89.64773,191.46512;4,144.80002,106.69313;5,147.50871,200.93317;1730691834.0202968;1730691834.031268;0.010971784591674805#0.00551#1730691834.03132#1730691834.03299
0,189.1334,123.10936;1,283.89163,87.60616;2,103.440094,149.03761;3,87.55886,193.32733;4,145.08638,106.4476;5,148.80434,201.27925;1730691834.030297;1730691834.037443;0.0071468353271484375#0.00618#1730691834.0375#1730691834.03905
0,189.1334,123.10936;1,283.89163,87.60616;2,103.440094,149.03761;3,87.55886,193.32733;4,145.08638,106.4476;5,148.80434,201.27925;1730691834.030297;1730691834.0435328;0.013236761093139648#0.00609#1730691834.04358#1730691834.04511
0,190.20874,127.25198;1,269.2309,84.01588;2,103.215904,149.45676;3,87.328476,194.217;4,144.36516,106.96567;5,148.77444,201.74419;1730691834.040321;1730691834.0495753;0.00925588607788086#0.00605#1730691834.04963#1730691834.05118
0,190.20874,127.25198;1,269.2309,84.01588;2,103.215904,149.45676;3,87.328476,194.217;4,144.36516,106.96567;5,148.77444,201.74419;1730691834.040321;1730691834.0555482;0.015228033065795898#0.00597#1730691834.0556#1730691834.05722
0,190.2577,128.32361;1,268.22275,84.42354;2,104.22332,148.20926;3,86.56513,193.6087;4,144.85295,106.37622;5,149.03279,200.16396;1730691834.0503254;1730691834.0620306;0.011706113815307617#0.00649#1730691834.06208#1730691834.0633
0,191.35732,131.08519;1,270.28998,84.82916;2,105.02007,147.16293;3,86.90435,193.2555;4,144.94148,106.643906;5,148.33563,201.16508;1730691834.0603247;1730691834.06821;0.007886171340942383#0.00617#1730691834.06826#1730691834.06935
0,191.35732,131.08519;1,270.28998,84.82916;2,105.02007,147.16293;3,86.90435,193.2555;4,144.94148,106.643906;5,148.33563,201.16508;1730691834.0603247;1730691834.0739872;0.013663530349731445#0.00579#1730691834.07405#1730691834.07543
0,189.44339,130.59314;1,270.18054,85.407936;2,103.450714,147.32874;3,87.36574,193.86534;4,144.9218,106.56582;5,149.28604,201.64877;1730691834.0703437;1730691834.0797985;0.00945591926574707#0.0058#1730691834.07985#1730691834.08147
0,189.44339,130.59314;1,270.18054,85.407936;2,103.450714,147.32874;3,87.36574,193.86534;4,144.9218,106.56582;5,149.28604,201.64877;1730691834.0703437;1730691834.0863943;0.016051769256591797#0.0066#1730691834.08646#1730691834.08758
0,189.40472,129.13925;1,270.4279,87.0532;2,99.99184,138.03574;3,90.687996,194.75183;4,144.70346,106.6315;5,148.29321,202.83131;1730691834.0803308;1730691834.0922823;0.011952638626098633#0.00588#1730691834.09233#1730691834.09359
0,188.61607,129.0773;1,270.94507,88.41754;2,100.851974,145.20143;3,90.243774,193.79626;4,144.28287,107.775536;5,148.45444,201.96832;1730691834.0903556;1730691834.0978677;0.0075130462646484375#0.00558#1730691834.09791#1730691834.09965
0,188.61607,129.0773;1,270.94507,88.41754;2,100.851974,145.20143;3,90.243774,193.79626;4,144.28287,107.775536;5,148.45444,201.96832;1730691834.0903556;1730691834.1040626;0.013707876205444336#0.0062#1730691834.10412#1730691834.10572
0,187.22963,123.39165;1,285.36588,98.45083;2,101.25628,144.8251;3,89.9371,194.86026;4,144.3755,107.54246;5,148.35522,202.37532;1730691834.1005409;1730691834.110143;0.009602785110473633#0.00608#1730691834.11019#1730691834.11177
0,188.67386,128.16888;1,284.0455,100.14481;2,99.16258,137.98203;3,91.20003,193.31305;4,144.106,107.25309;5,148.34035,203.8589;1730691834.1005409;1730691834.1161969;0.01565694808959961#0.00606#1730691834.11625#1730691834.11784
0,188.67386,128.16888;1,284.0455,100.14481;2,99.16258,137.98203;3,91.20003,193.31305;4,144.106,107.25309;5,148.34035,203.8589;1730691834.1103742;1730691834.122147;0.011773824691772461#0.00595#1730691834.1222#1730691834.1239
0,188.88316,128.98851;1,269.27383,97.96521;2,99.26974,137.86137;3,91.72471,193.5477;4,144.31,107.26313;5,148.00041,202.90942;1730691834.1203783;1730691834.1286392;0.008261919021606445#0.00649#1730691834.12869#1730691834.12996
0,188.88316,128.98851;1,269.27383,97.96521;2,99.26974,137.86137;3,91.72471,193.5477;4,144.31,107.26313;5,148.00041,202.90942;1730691834.1203783;1730691834.1350787;0.014701366424560547#0.00644#1730691834.13513#1730691834.13604
0,186.34052,123.56125;1,269.14883,98.95356;2,99.061516,135.05539;3,89.71972,193.79578;4,143.74542,107.086105;5,147.3889,201.45941;1730691834.1303775;1730691834.1404757;0.010099649429321289#0.0054#1730691834.14054#1730691834.14209
0,187.30911,127.34637;1,268.75687,99.95111;2,98.445145,136.6557;3,89.53445,194.7239;4,143.693,106.638;5,146.83932,201.14963;1730691834.140381;1730691834.1465526;0.0061724185943603516#0.00607#1730691834.14661#1730691834.14813
0,187.30911,127.34637;1,268.75687,99.95111;2,98.445145,136.6557;3,89.53445,194.7239;4,143.693,106.638;5,146.83932,201.14963;1730691834.140381;1730691834.1529727;0.012592792510986328#0.00642#1730691834.15303#1730691834.15421
0,187.8152,126.07964;1,268.47134,100.39627;2,97.61451,136.25204;3,77.92112,201.37755;4,143.44104,106.91771;5,146.24991,201.83722;1730691834.1503973;1730691834.158998;0.008601665496826172#0.00603#1730691834.15905#1730691834.16027
0,187.8152,126.07964;1,268.47134,100.39627;2,97.61451,136.25204;3,77.92112,201.37755;4,143.44104,106.91771;5,146.24991,201.83722;1730691834.1503973;1730691834.1648521;0.014456033706665039#0.00585#1730691834.1649#1730691834.16632
0,187.49841,126.70407;1,268.1709,100.64971;2,97.43034,136.28131;3,89.42322,194.49167;4,143.98433,106.20228;5,145.63545,203.46913;1730691834.1603947;1730691834.1708133;0.010420083999633789#0.00597#1730691834.17088#1730691834.17243
0,187.84747,126.77043;1,267.81378,100.797455;2,96.65572,134.51004;3,91.15779,194.79637;4,143.80518,106.56028;5,144.64348,202.42107;1730691834.1704195;1730691834.177152;0.00673365592956543#0.00633#1730691834.1772#1730691834.17843
0,187.84747,126.77043;1,267.81378,100.797455;2,96.65572,134.51004;3,91.15779,194.79637;4,143.80518,106.56028;5,144.64348,202.42107;1730691834.1704195;1730691834.1823597;0.01194143295288086#0.00521#1730691834.18241#1730691834.18451
0,188.18156,127.51291;1,268.0355,100.62127;2,96.94307,133.42465;3,91.36426,198.61009;4,143.7817,106.47483;5,145.3245,202.62791;1730691834.1804223;1730691834.188613;0.008191585540771484#0.00625#1730691834.18867#1730691834.19061
0,188.18156,127.51291;1,268.0355,100.62127;2,96.94307,133.42465;3,91.36426,198.61009;4,143.7817,106.47483;5,145.3245,202.62791;1730691834.1804223;1730691834.1953628;0.01494145393371582#0.00675#1730691834.19541#1730691834.19663
0,188.63771,127.635445;1,267.36884,100.5536;2,97.44139,132.09187;3,91.067505,193.46484;4,143.90746,105.31141;5,144.90773,202.17494;1730691834.1904304;1730691834.2014287;0.010999202728271484#0.00607#1730691834.20148#1730691834.20269
0,188.72356,127.50091;1,267.77634,99.78639;2,97.885086,131.38559;3,91.810394,192.01833;4,144.20433,105.39518;5,145.87157,201.33766;1730691834.2004504;1730691834.2070825;0.006632804870605469#0.00565#1730691834.20713#1730691834.20879
0,188.72356,127.50091;1,267.77634,99.78639;2,97.885086,131.38559;3,91.810394,192.01833;4,144.20433,105.39518;5,145.87157,201.33766;1730691834.2004504;1730691834.213303;0.012853384017944336#0.00622#1730691834.21335#1730691834.21481
0,188.35219,127.738625;1,250.54588,87.57535;2,97.506004,133.90677;3,91.64083,191.7993;4,143.68549,106.01607;5,146.10878,202.56345;1730691834.21045;1730691834.2196898;0.009240865707397461#0.00639#1730691834.21974#1730691834.22093
0,188.35219,127.738625;1,250.54588,87.57535;2,97.506004,133.90677;3,91.64083,191.7993;4,143.68549,106.01607;5,146.10878,202.56345;1730691834.21045;1730691834.2258153;0.015366315841674805#0.00613#1730691834.22587#1730691834.22694
0,187.98846,127.33129;1,250.17783,87.40026;2,98.169136,134.59622;3,90.090256,193.40816;4,143.60945,106.32443;5,146.83572,200.97787;1730691834.2204669;1730691834.2314224;0.010957479476928711#0.0056#1730691834.23147#1730691834.23298
0,189.02191,127.733986;1,250.86087,86.40498;2,97.07961,135.80515;3,89.83406,194.45265;4,143.44838,106.28427;5,146.56052,202.35756;1730691834.2304633;1730691834.2375517;0.007089376449584961#0.00613#1730691834.2376#1730691834.23906
0,189.02191,127.733986;1,250.86087,86.40498;2,97.07961,135.80515;3,89.83406,194.45265;4,143.44838,106.28427;5,146.56052,202.35756;1730691834.2304633;1730691834.2435563;0.013094186782836914#0.006#1730691834.24361#1730691834.24511
0,189.92422,127.07048;1,268.61325,98.33247;2,96.87672,132.95616;3,91.69199,192.41025;4,143.66226,105.99572;5,147.06375,202.30362;1730691834.2404697;1730691834.249311;0.008842229843139648#0.00575#1730691834.24936#1730691834.25124
0,189.92422,127.07048;1,268.61325,98.33247;2,96.87672,132.95616;3,91.69199,192.41025;4,143.66226,105.99572;5,147.06375,202.30362;1730691834.2404697;1730691834.2555482;0.015079498291015625#0.00624#1730691834.2556#1730691834.25723
0,190.23306,128.17148;1,269.02985,98.64984;2,97.1759,134.10986;3,91.87586,192.27757;4,144.13498,105.69582;5,146.6148,202.6494;1730691834.2504873;1730691834.262026;0.011539697647094727#0.00647#1730691834.26207#1730691834.2633
0,190.19492,128.56758;1,267.89236,99.19517;2,97.796104,135.32025;3,90.22438,192.46262;4,144.1066,105.832436;5,147.30344,204.08131;1730691834.2605054;1730691834.268112;0.007607221603393555#0.00609#1730691834.26816#1730691834.26935
0,190.19492,128.56758;1,267.89236,99.19517;2,97.796104,135.32025;3,90.22438,192.46262;4,144.1066,105.832436;5,147.30344,204.08131;1730691834.2605054;1730691834.2733552;0.012850761413574219#0.00524#1730691834.27341#1730691834.27543
0,189.84354,127.063446;1,267.21854,99.1121;2,98.09872,135.55365;3,91.58581,191.96269;4,144.46727,106.1293;5,147.75893,204.95912;1730691834.2705061;1730691834.2797499;0.009244441986083984#0.0064#1730691834.2798#1730691834.28148
0,189.84354,127.063446;1,267.21854,99.1121;2,98.09872,135.55365;3,91.58581,191.96269;4,144.46727,106.1293;5,147.75893,204.95912;1730691834.2705061;1730691834.2863734;0.015868186950683594#0.00662#1730691834.28642#1730691834.28755
0,188.84718,127.464005;1,268.02698,99.54244;2,97.33765,135.16875;3,91.81175,192.05952;4,143.90651,106.585075;5,148.36646,204.34157;1730691834.2805016;1730691834.2924368;0.011935949325561523#0.00607#1730691834.29249#1730691834.29361
0,189.81717,128.71365;1,249.72618,87.40131;2,97.13006,135.1995;3,90.25053,193.49529;4,144.15715,106.40628;5,147.38559,203.8953;1730691834.290508;1730691834.2980387;0.007531881332397461#0.0056#1730691834.29809#1730691834.29965
0,189.81717,128.71365;1,249.72618,87.40131;2,97.13006,135.1995;3,90.25053,193.49529;4,144.15715,106.40628;5,147.38559,203.8953;1730691834.290508;1730691834.3041399;0.013632774353027344#0.0061#1730691834.30419#1730691834.30577
0,189.59772,130.09773;1,267.2937,100.03437;2,97.36024,136.22258;3,90.614975,193.7983;4,143.9683,106.69751;5,148.18571,203.9967;1730691834.3005366;1730691834.3105664;0.010030508041381836#0.00643#1730691834.31062#1730691834.31177
0,190.3728,127.224464;1,267.71146,100.13431;2,98.25811,135.13275;3,92.2861,199.76791;4,144.66692,105.31459;5,146.94609,202.91174;1730691834.3105254;1730691834.3162277;0.005702972412109375#0.00565#1730691834.31627#1730691834.31786
0,190.3728,127.224464;1,267.71146,100.13431;2,98.25811,135.13275;3,92.2861,199.76791;4,144.66692,105.31459;5,146.94609,202.91174;1730691834.3105254;1730691834.3222632;0.01173853874206543#0.00604#1730691834.32231#1730691834.32391
0,187.48615,123.29206;1,268.13696,101.723656;2,97.110596,133.7251;3,92.26944,199.84525;4,144.89403,105.280624;5,147.53372,202.90709;1730691834.3205457;1730691834.3288002;0.008255720138549805#0.00654#1730691834.32885#1730691834.33
0,187.48615,123.29206;1,268.13696,101.723656;2,97.110596,133.7251;3,92.26944,199.84525;4,144.89403,105.280624;5,147.53372,202.90709;1730691834.3205457;1730691834.3354;0.014855623245239258#0.00661#1730691834.33546#1730691834.33602
0,187.30939,123.102295;1,267.09158,101.69967;2,98.18179,134.92377;3,92.335464,195.5671;4,144.97446,105.911476;5,147.70764,202.44107;1730691834.330552;1730691834.3405886;0.010037899017333984#0.00519#1730691834.34065#1730691834.34213
0,188.56267,127.18973;1,268.14474,102.45588;2,97.97359,136.18225;3,93.118805,194.87657;4,144.6484,105.74457;5,148.46513,203.91759;1730691834.3405457;1730691834.346713;0.0061681270599365234#0.00612#1730691834.34677#1730691834.34815
0,188.56267,127.18973;1,268.14474,102.45588;2,97.97359,136.18225;3,93.118805,194.87657;4,144.6484,105.74457;5,148.46513,203.91759;1730691834.3405457;1730691834.35303;0.012485265731811523#0.00632#1730691834.35309#1730691834.35424
0,188.12938,127.83077;1,267.59964,102.21427;2,97.93172,135.77818;3,92.05262,193.8083;4,144.15833,105.842186;5,147.98952,203.32848;1730691834.3505754;1730691834.3590753;0.008500814437866211#0.00604#1730691834.35912#1730691834.36027
0,188.12938,127.83077;1,267.59964,102.21427;2,97.93172,135.77818;3,92.05262,193.8083;4,144.15833,105.842186;5,147.98952,203.32848;1730691834.3505754;1730691834.3650289;0.014454364776611328#0.00595#1730691834.36507#1730691834.36632
0,188.9918,128.71025;1,266.86896,101.913475;2,98.17082,135.44185;3,91.12647,193.91742;4,144.44269,105.96487;5,147.7703,203.85226;1730691834.3605785;1730691834.370935;0.010358333587646484#0.00592#1730691834.371#1730691834.37241
0,189.0898,128.85577;1,267.22348,101.4456;2,97.92587,134.98975;3,80.773224,80.56314;4,144.00574,106.24189;5,147.42296,203.8093;1730691834.3705864;1730691834.3769383;0.006352901458740234#0.006#1730691834.37699#1730691834.37845
0,189.0898,128.85577;1,267.22348,101.4456;2,97.92587,134.98975;3,80.773224,80.56314;4,144.00574,106.24189;5,147.42296,203.8093;1730691834.3705864;1730691834.382655;0.012069940567016602#0.00572#1730691834.38271#1730691834.38451
0,188.84276,131.02151;1,266.56952,100.88542;2,97.73364,133.76704;3,81.24138,77.6443;4,144.66655,105.26665;5,148.07967,202.2099;1730691834.3805823;1730691834.3889275;0.008346080780029297#0.00627#1730691834.38898#1730691834.39059
0,188.84276,131.02151;1,266.56952,100.88542;2,97.73364,133.76704;3,81.24138,77.6443;4,144.66655,105.26665;5,148.07967,202.2099;1730691834.3805823;1730691834.3954432;0.014861583709716797#0.00651#1730691834.39549#1730691834.39664
0,190.2679,128.84248;1,266.33527,100.63899;2,97.45686,133.16037;3,93.578964,193.79556;4,144.53053,105.39062;5,148.32321,201.47748;1730691834.3905926;1730691834.402872;0.01228022575378418#0.00744#1730691834.40293#Values Overwritten
0,189.90698,129.06772;1,267.69595,100.978516;2,97.449776,133.3909;3,93.59547,193.36017;4,144.56589,105.38892;5,148.60765,202.72519;1730691834.400692;1730691834.4076843;0.006993532180786133#0.0048#1730691834.40773#1730691834.40876
0,189.90698,129.06772;1,267.69595,100.978516;2,97.449776,133.3909;3,93.59547,193.36017;4,144.56589,105.38892;5,148.60765,202.72519;1730691834.400692;1730691834.4134336;0.01274251937866211#0.00575#1730691834.41348#1730691834.41482
0,190.18977,129.19514;1,266.11703,100.52749;2,97.80583,134.09479;3,81.3673,76.484955;4,144.9864,105.537735;5,148.76088,203.78291;1730691834.4106288;1730691834.4197075;0.009079933166503906#0.00627#1730691834.41976#1730691834.42094
0,190.18977,129.19514;1,266.11703,100.52749;2,97.80583,134.09479;3,81.3673,76.484955;4,144.9864,105.537735;5,148.76088,203.78291;1730691834.4106288;1730691834.4257836;0.015155792236328125#0.00608#1730691834.42583#1730691834.42697
0,189.73073,129.90273;1,267.16333,101.48601;2,98.19504,136.03773;3,81.40116,78.78256;4,144.32391,105.257935;5,148.2264,203.83708;1730691834.4206305;1730691834.4318068;0.011177301406860352#0.00602#1730691834.43185#1730691834.43303
0,189.84178,130.05583;1,268.76132,102.55838;2,98.99541,137.46613;3,92.75243,192.3936;4,144.94229,105.75541;5,148.61026,202.691;1730691834.4306314;1730691834.4378123;0.007181882858276367#0.00601#1730691834.43787#1730691834.43908
0,189.84178,130.05583;1,268.76132,102.55838;2,98.99541,137.46613;3,92.75243,192.3936;4,144.94229,105.75541;5,148.61026,202.691;1730691834.4306314;1730691834.4437947;0.013164281845092773#0.00598#1730691834.44384#1730691834.44512
0,189.85199,128.84654;1,268.05328,102.91607;2,98.837166,137.0778;3,93.60023,192.3861;4,145.18112,106.030624;5,148.66588,202.65314;1730691834.4406304;1730691834.4494505;0.008820772171020508#0.00565#1730691834.4495#1730691834.45124
0,189.85199,128.84654;1,268.05328,102.91607;2,98.837166,137.0778;3,93.60023,192.3861;4,145.18112,106.030624;5,148.66588,202.65314;1730691834.4406304;1730691834.455612;0.014982223510742188#0.00617#1730691834.45567#1730691834.45728
0,189.23892,129.2056;1,248.99301,97.57857;2,98.86077,136.01302;3,267.15912,107.58456;4,145.32567,105.593864;5,148.27597,201.82248;1730691834.4506571;1730691834.4621744;0.011518239974975586#0.00655#1730691834.46222#1730691834.4633
0,189.78656,129.18263;1,249.61674,97.13351;2,98.27946,134.41232;3,266.65,107.323166;4,145.12646,105.19058;5,147.78906,200.97461;1730691834.4606493;1730691834.4680884;0.007440090179443359#0.00592#1730691834.46814#1730691834.4694
0,189.78656,129.18263;1,249.61674,97.13351;2,98.27946,134.41232;3,266.65,107.323166;4,145.12646,105.19058;5,147.78906,200.97461;1730691834.4606493;1730691834.4738104;0.01316213607788086#0.00572#1730691834.47386#1730691834.47544
0,189.23442,128.79341;1,268.27814,102.040886;2,97.709496,135.07439;3,266.46353,106.880684;4,144.7391,105.95039;5,147.59596,202.26178;1730691834.4706771;1730691834.4797394;0.009063243865966797#0.00593#1730691834.47979#1730691834.48151
0,189.23442,128.79341;1,268.27814,102.040886;2,97.709496,135.07439;3,266.46353,106.880684;4,144.7391,105.95039;5,147.59596,202.26178;1730691834.4706771;1730691834.4863877;0.015711545944213867#0.00665#1730691834.48645#1730691834.48755
0,190.50859,128.55617;1,267.16702,101.62867;2,97.604645,135.7571;3,81.18626,78.194496;4,144.6778,105.502;5,147.52817,203.1596;1730691834.4806933;1730691834.4923384;0.011645793914794922#0.00595#1730691834.4924#1730691834.49364
0,189.75676,131.23152;1,268.38083,102.02557;2,98.456085,135.94023;3,93.56384,192.21353;4,144.72629,105.80405;5,148.52992,204.00528;1730691834.4906745;1730691834.498347;0.007673501968383789#0.006#1730691834.49839#1730691834.49966
0,189.75676,131.23152;1,268.38083,102.02557;2,98.456085,135.94023;3,93.56384,192.21353;4,144.72629,105.80405;5,148.52992,204.00528;1730691834.4906745;1730691834.5042994;0.0136260986328125#0.00596#1730691834.50435#1730691834.50573
0,190.36717,131.117;1,266.51968,100.74393;2,97.68046,134.38138;3,81.63262,76.510414;4,144.93448,105.23169;5,148.07088,202.62494;1730691834.500707;1730691834.5105197;0.009813547134399414#0.00622#1730691834.51057#1730691834.51179
0,190.28697,131.09789;1,267.1907,100.421524;2,97.606606,133.86113;3,81.251434,75.78298;4,144.44684,105.59454;5,148.13875,202.71434;1730691834.500707;1730691834.5162718;0.015566349029541016#0.00575#1730691834.51632#1730691834.51784
0,190.23827,131.21277;1,267.03394,100.41067;2,97.51737,134.00252;3,81.39321,74.95315;4,144.32175,105.80359;5,148.06116,202.84415;1730691834.5107017;1730691834.5223553;0.01165461540222168#0.00609#1730691834.52241#1730691834.52395
0,190.0471,129.36409;1,267.7278,101.088005;2,97.55672,134.06078;3,81.68149,75.814545;4,144.44077,105.477905;5,147.83508,202.59175;1730691834.5207272;1730691834.5288825;0.008156299591064453#0.00652#1730691834.52893#1730691834.52996
0,190.0471,129.36409;1,267.7278,101.088005;2,97.55672,134.06078;3,81.68149,75.814545;4,144.44077,105.477905;5,147.83508,202.59175;1730691834.5207272;1730691834.5348558;0.014129877090454102#0.00598#1730691834.53491#1730691834.53604
0,189.67316,129.93695;1,267.393,100.771935;2,97.92441,136.43567;3,93.82373,185.03336;4,144.54971,105.83819;5,149.03122,203.06137;1730691834.530716;1730691834.540468;0.009752988815307617#0.00561#1730691834.54052#1730691834.54209
0,189.75111,129.69254;1,268.1364,99.88539;2,98.92921,137.44116;3,93.111206,192.9734;4,144.8591,106.54233;5,149.05809,202.94511;1730691834.530716;1730691834.5464187;0.015703678131103516#0.00595#1730691834.54646#1730691834.54817
0,189.75111,129.69254;1,268.1364,99.88539;2,98.92921,137.44116;3,93.111206,192.9734;4,144.8591,106.54233;5,149.05809,202.94511;1730691834.5407393;1730691834.5530207;0.012282371520996094#0.00661#1730691834.55308#1730691834.55422
0,189.73822,127.34899;1,269.31744,99.795456;2,99.56167,136.61607;3,92.685036,192.4161;4,145.31888,105.76681;5,149.4338,200.64223;1730691834.5507367;1730691834.5590205;0.008285760879516602#0.006#1730691834.55907#1730691834.56029
0,189.73822,127.34899;1,269.31744,99.795456;2,99.56167,136.61607;3,92.685036,192.4161;4,145.31888,105.76681;5,149.4338,200.64223;1730691834.5507367;1730691834.5648468;0.01411128044128418#0.00582#1730691834.5649#1730691834.56634
0,190.51595,128.90118;1,269.08545,99.6632;2,99.57379,135.57945;3,91.882805,183.72722;4,146.05475,106.34983;5,149.7795,199.89845;1730691834.5607746;1730691834.5709648;0.010191679000854492#0.00612#1730691834.57102#1730691834.5724
0,190.70366,128.93152;1,269.47812,98.755325;2,99.826225,137.1777;3,90.136444,191.92892;4,146.7557,106.11732;5,150.59357,200.12445;1730691834.5707574;1730691834.5772324;0.006475925445556641#0.00626#1730691834.57728#1730691834.57846
0,190.70366,128.93152;1,269.47812,98.755325;2,99.826225,137.1777;3,90.136444,191.92892;4,146.7557,106.11732;5,150.59357,200.12445;1730691834.5707574;1730691834.5828424;0.012085914611816406#0.00561#1730691834.58289#1730691834.58451
0,191.48045,128.7599;1,268.81323,98.6074;2,100.01737,135.71117;3,90.9026,193.27795;4,147.20343,106.25665;5,150.12115,200.78247;1730691834.580758;1730691834.5889585;0.008201360702514648#0.00612#1730691834.58901#1730691834.59059
0,191.48045,128.7599;1,268.81323,98.6074;2,100.01737,135.71117;3,90.9026,193.27795;4,147.20343,106.25665;5,150.12115,200.78247;1730691834.580758;1730691834.5954397;0.014682531356811523#0.00648#1730691834.59549#1730691834.59667
0,192.31406,132.3658;1,283.82852,100.03151;2,101.38405,138.07167;3,90.20913,192.13696;4,147.38199,107.13842;5,150.97112,202.6205;1730691834.5907679;1730691834.6016831;0.010916709899902344#0.00625#1730691834.60174#1730691834.60271
0,191.86456,134.39046;1,284.4893,100.05102;2,102.737976,143.3497;3,89.59574,193.32736;4,146.58759,107.70438;5,152.0367,204.4372;1730691834.6007793;1730691834.6069841;0.006206035614013672#0.0053#1730691834.60703#1730691834.60876
0,191.86456,134.39046;1,284.4893,100.05102;2,102.737976,143.3497;3,89.59574,193.32736;4,146.58759,107.70438;5,152.0367,204.4372;1730691834.6007793;1730691834.6129663;0.012188434600830078#0.00599#1730691834.61302#1730691834.61483
0,193.92967,134.17249;1,252.8887,85.0298;2,104.06473,145.06023;3,88.89718,193.62047;4,147.74046,108.301476;5,153.80081,202.28874;1730691834.6107802;1730691834.619613;0.00883340835571289#0.00665#1730691834.61967#1730691834.62095
0,193.92967,134.17249;1,252.8887,85.0298;2,104.06473,145.06023;3,88.89718,193.62047;4,147.74046,108.301476;5,153.80081,202.28874;1730691834.6107802;1730691834.6256526;0.014873266220092773#0.00603#1730691834.6257#1730691834.62695
0,193.82315,134.48773;1,285.56577,98.057;2,104.05622,145.6989;3,88.72787,193.59685;4,148.2818,108.22471;5,153.21593,201.8111;1730691834.6208003;1730691834.6315901;0.01079106330871582#0.00594#1730691834.63164#1730691834.633
0,193.90843,134.13708;1,284.32416,94.36624;2,105.30252,136.1468;3,88.80891,187.23282;4,148.82182,106.274414;5,154.246,201.83365;1730691834.6308002;1730691834.6377044;0.006905317306518555#0.00611#1730691834.63776#1730691834.63907
0,193.90843,134.13708;1,284.32416,94.36624;2,105.30252,136.1468;3,88.80891,187.23282;4,148.82182,106.274414;5,154.246,201.83365;1730691834.6308002;1730691834.6439393;0.013139963150024414#0.00624#1730691834.644#1730691834.64513
0,195.12042,133.97226;1,269.87943,86.09336;2,103.47546,135.08723;3,90.84646,186.2771;4,149.59534,105.60921;5,155.17291,202.53967;1730691834.6408124;1730691834.6497126;0.008901357650756836#0.00576#1730691834.64976#1730691834.65125
0,195.12042,133.97226;1,269.87943,86.09336;2,103.47546,135.08723;3,90.84646,186.2771;4,149.59534,105.60921;5,155.17291,202.53967;1730691834.6408124;1730691834.6556756;0.014864206314086914#0.00597#1730691834.65573#1730691834.65725
0,197.01927,135.83559;1,271.34085,85.15687;2,104.805626,135.28848;3,92.802704,194.08678;4,150.74785,105.0622;5,154.94579,201.72899;1730691834.6508253;1730691834.6621406;0.011316061019897461#0.00646#1730691834.66219#1730691834.66331
0,196.93813,135.9462;1,284.87265,88.26522;2,106.40092,143.85219;3,91.14212,193.9921;4,151.31248,104.80692;5,155.90834,202.57535;1730691834.6608255;1730691834.6678312;0.007006645202636719#0.0057#1730691834.66789#1730691834.66939
0,196.93813,135.9462;1,284.87265,88.26522;2,106.40092,143.85219;3,91.14212,193.9921;4,151.31248,104.80692;5,155.90834,202.57535;1730691834.6608255;1730691834.6739295;0.013104915618896484#0.0061#1730691834.67399#1730691834.67545
0,197.58582,136.84637;1,270.16718,83.921585;2,107.55623,144.1636;3,90.12941,186.88377;4,151.66472,104.84825;5,155.70358,203.36491;1730691834.6708415;1730691834.6798139;0.008973360061645508#0.00588#1730691834.67986#1730691834.68153
