ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,187.40192,157.42603;1,257.45914,158.64804;2,103.189926,144.93214;3,99.46127,79.946884;4,148.71707,112.801796;5,148.66408,205.89937;1730691754.0428846;1730691754.05623;0.013346672058105469#0.0054#PostStim#PostStim
0,187.42274,157.83765;1,261.0927,204.782;2,104.264595,141.60645;3,98.937805,76.70845;4,148.74536,113.00596;5,147.9874,205.63025;1730691754.052888;1730691754.0624807;0.009593725204467773#0.00625#PostStim#PostStim
0,187.61934,158.21962;1,263.2783,187.79868;2,106.51811,132.89769;3,96.166756,77.03919;4,148.84477,110.74945;5,147.47588,205.58815;1730691754.052888;1730691754.0684123;0.015525579452514648#0.00593#PostStim#PostStim
0,187.50209,158.21933;1,264.55603,185.148;2,106.72037,132.38196;3,94.77076,75.19055;4,149.92111,112.4203;5,147.51387,205.59427;1730691754.0628877;1730691754.074491;0.011604547500610352#0.00608#PostStim#PostStim
0,187.37576,158.1579;1,263.80157,189.46825;2,106.98059,130.41225;3,84.48122,75.75128;4,149.07689,110.37622;5,147.22964,205.76038;1730691754.072911;1730691754.0804644;0.007554531097412109#0.00597#PostStim#PostStim
0,187.37576,158.1579;1,263.80157,189.46825;2,106.98059,130.41225;3,84.48122,75.75128;4,149.07689,110.37622;5,147.22964,205.76038;1730691754.072911;1730691754.0864258;0.01351618766784668#0.00596#PostStim#PostStim
0,187.67029,157.59288;1,264.0969,204.3517;2,107.201775,129.84799;3,90.47148,70.05684;4,149.92522,111.807;5,147.81863,205.33223;1730691754.0829115;1730691754.093131;0.010220527648925781#0.00671#PostStim#PostStim
0,187.95386,158.15138;1,267.34317,207.81442;2,107.4751,129.52751;3,102.80087,65.33324;4,149.67915,110.48262;5,147.633,205.32648;1730691754.0929353;1730691754.0985718;0.005637407302856445#0.00543#PostStim#PostStim
0,187.95386,158.15138;1,267.34317,207.81442;2,107.4751,129.52751;3,102.80087,65.33324;4,149.67915,110.48262;5,147.633,205.32648;1730691754.0929353;1730691754.105025;0.012090682983398438#0.00646#PostStim#PostStim
0,187.65535,159.14731;1,266.9182,205.18576;2,107.39761,130.08849;3,102.94387,63.02113;4,149.3036,110.386444;5,147.53525,205.15027;1730691754.1029274;1730691754.1114714;0.008544921875#0.00644#PostStim#PostStim
0,187.65535,159.14731;1,266.9182,205.18576;2,107.39761,130.08849;3,102.94387,63.02113;4,149.3036,110.386444;5,147.53525,205.15027;1730691754.1029274;1730691754.1173847;0.014457941055297852#0.00591#PostStim#PostStim
0,187.94429,158.91759;1,264.53238,206.99919;2,107.70158,129.99106;3,109.077774,62.666336;4,149.68954,110.042816;5,147.66493,204.8659;1730691754.112931;1730691754.1230533;0.010123491287231445#0.00567#PostStim#PostStim
0,187.88199,159.34666;1,263.5343,206.38408;2,108.990906,127.77623;3,83.24178,76.18917;4,149.46776,110.27125;5,147.65927,205.26196;1730691754.122968;1730691754.1293883;0.006421089172363281#0.00633#PostStim#PostStim
0,187.88199,159.34666;1,263.5343,206.38408;2,108.990906,127.77623;3,83.24178,76.18917;4,149.46776,110.27125;5,147.65927,205.26196;1730691754.122968;1730691754.1351771;0.01221013069152832#0.00579#PostStim#PostStim
0,188.19601,160.30986;1,263.42773,208.14264;2,109.28235,127.76269;3,76.303246,78.33876;4,149.53113,110.248344;5,147.43727,205.02753;1730691754.1329646;1730691754.1412153;0.008251428604125977#0.00604#PostStim#PostStim
