ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,201.21739,134.49751;1,272.7226,229.44984;2,128.92062,176.2376;3,80.75926,186.82759;4,158.0199,116.33647;5,163.38016,208.64192;1730691782.2867088;1730691782.3010955;0.01438760757446289#0.00594#1730691782.30114#1730691782.30234
0,200.50626,137.80243;1,272.5677,229.76811;2,128.25362,175.77393;3,99.371216,170.10727;4,158.49098,117.47511;5,162.27818,210.25029;1730691782.2966967;1730691782.306848;0.010152578353881836#0.00576#1730691782.30691#1730691782.30841
0,202.05513,136.32227;1,271.44403,229.1849;2,130.32352,174.10114;3,98.472694,172.15776;4,159.02959,116.43929;5,162.2212,211.3943;1730691782.3067234;1730691782.3128889;0.0061664581298828125#0.00604#1730691782.31294#1730691782.31447
0,202.05513,136.32227;1,271.44403,229.1849;2,130.32352,174.10114;3,98.472694,172.15776;4,159.02959,116.43929;5,162.2212,211.3943;1730691782.3067234;1730691782.3187146;0.011992216110229492#0.00582#1730691782.31876#1730691782.32052
0,202.19264,137.18378;1,272.01306,229.95894;2,130.13832,173.46536;3,99.48164,171.89429;4,158.51018,118.16153;5,163.10999,211.33954;1730691782.3167262;1730691782.325278;0.008552789688110352#0.00656#1730691782.32533#1730691782.3266
0,202.19264,137.18378;1,272.01306,229.95894;2,130.13832,173.46536;3,99.48164,171.89429;4,158.51018,118.16153;5,163.10999,211.33954;1730691782.3167262;1730691782.3312752;0.014549970626831055#0.006#1730691782.33132#1730691782.33265
0,203.06847,136.45522;1,272.05402,229.6601;2,127.85144,175.00703;3,287.9775,2.7691472;4,161.05075,120.76553;5,163.42853,214.63309;1730691782.3267267;1730691782.337094;0.010368824005126953#0.00583#1730691782.33715#1730691782.33872
0,203.91238,136.9899;1,274.12402,229.7082;2,129.46893,176.19434;3,100.71328,170.78355;4,160.4194,116.46788;5,163.02068,210.90158;1730691782.336738;1730691782.3436794;0.0069425106048583984#0.00658#1730691782.34373#1730691782.34478
0,203.91238,136.9899;1,274.12402,229.7082;2,129.46893,176.19434;3,100.71328,170.78355;4,160.4194,116.46788;5,163.02068,210.90158;1730691782.336738;1730691782.3489969;0.012260198593139648#0.00532#1730691782.34905#1730691782.35084
0,203.37929,138.5105;1,272.92624,228.70163;2,129.09888,172.95226;3,99.32166,179.2144;4,159.15042,116.35627;5,163.90388,212.32092;1730691782.3467448;1730691782.355228;0.00848388671875#0.00623#1730691782.35528#1730691782.35693
0,203.37929,138.5105;1,272.92624,228.70163;2,129.09888,172.95226;3,99.32166,179.2144;4,159.15042,116.35627;5,163.90388,212.32092;1730691782.3467448;1730691782.3617694;0.015025615692138672#0.00655#1730691782.36182#1730691782.36297
0,202.32126,138.095;1,271.30722,228.57253;2,129.90338,172.59079;3,99.448685,180.19832;4,158.61104,117.247345;5,162.5942,212.00082;1730691782.3567386;1730691782.3673358;0.010598421096801758#0.00557#1730691782.36739#1730691782.369
0,201.44272,137.85718;1,272.64294,228.65816;2,127.93141,170.71811;3,96.01743,185.35556;4,158.45714,117.3636;5,159.59058,212.2342;1730691782.3667643;1730691782.3735552;0.006791830062866211#0.00622#1730691782.37361#1730691782.37507
0,201.44272,137.85718;1,272.64294,228.65816;2,127.93141,170.71811;3,96.01743,185.35556;4,158.45714,117.3636;5,159.59058,212.2342;1730691782.3667643;1730691782.379627;0.012863636016845703#0.00607#1730691782.37968#1730691782.38114
0,202.25568,136.70972;1,273.6167,228.60728;2,129.31174,170.84047;3,287.44476,2.6881847;4,159.22394,116.14609;5,160.49669,211.37027;1730691782.3767579;1730691782.3853471;0.008590221405029297#0.00572#1730691782.38539#1730691782.38725
0,202.25568,136.70972;1,273.6167,228.60728;2,129.31174,170.84047;3,287.44476,2.6881847;4,159.22394,116.14609;5,160.49669,211.37027;1730691782.3767579;1730691782.3921287;0.015372037887573242#0.00679#1730691782.39218#1730691782.39326
0,201.77513,136.91263;1,275.02332,228.42929;2,129.13966,173.68323;3,287.64938,3.0448358;4,158.93417,114.96805;5,161.36678,210.23186;1730691782.3867798;1730691782.3975997;0.010820865631103516#0.00547#1730691782.39765#1730691782.39932
0,202.07909,136.99698;1,273.74197,227.64206;2,128.47876,171.17668;3,99.1793,176.3472;4,159.47406,116.214134;5,161.95915,210.82881;1730691782.3967898;1730691782.4035554;0.006766557693481445#0.00596#1730691782.40361#1730691782.40538
0,202.07909,136.99698;1,273.74197,227.64206;2,128.47876,171.17668;3,99.1793,176.3472;4,159.47406,116.214134;5,161.95915,210.82881;1730691782.3967898;1730691782.410053;0.013264656066894531#0.0065#1730691782.4101#1730691782.41144
0,202.09659,136.2127;1,273.27994,227.41617;2,129.65848,171.70305;3,288.26144,2.8648868;4,159.3818,117.13355;5,161.944,211.98586;1730691782.4067845;1730691782.4158268;0.009043216705322266#0.00577#1730691782.41588#1730691782.41755
0,202.09659,136.2127;1,273.27994,227.41617;2,129.65848,171.70305;3,288.26144,2.8648868;4,159.3818,117.13355;5,161.944,211.98586;1730691782.4067845;1730691782.422102;0.01531839370727539#0.00627#1730691782.42215#1730691782.42356
0,202.47868,136.36447;1,271.74683,226.06392;2,128.48085,171.7127;3,98.24917,178.43405;4,159.4099,117.202515;5,162.84204,210.00807;1730691782.4168098;1730691782.4285693;0.011761188507080078#0.00647#1730691782.42863#1730691782.42965
0,201.78983,136.28574;1,271.9972,226.09369;2,128.45932,172.94038;3,287.81616,2.4091952;4,159.05658,116.67502;5,162.38304,211.07304;1730691782.4268131;1730691782.4343631;0.007550954818725586#0.00579#1730691782.43441#1730691782.43569
0,201.78983,136.28574;1,271.9972,226.09369;2,128.45932,172.94038;3,287.81616,2.4091952;4,159.05658,116.67502;5,162.38304,211.07304;1730691782.4268131;1730691782.4402628;0.01345062255859375#0.0059#1730691782.44031#1730691782.44176
0,202.17468,136.79349;1,272.39624,226.17224;2,105.615,200.48238;3,287.75302,2.434934;4,160.27823,117.93562;5,161.18112,209.97227;1730691782.4368112;1730691782.446244;0.009433746337890625#0.00598#1730691782.4463#1730691782.44782
0,202.17468,136.79349;1,272.39624,226.17224;2,105.615,200.48238;3,287.75302,2.434934;4,160.27823,117.93562;5,161.18112,209.97227;1730691782.4368112;1730691782.4521117;0.015301227569580078#0.00586#1730691782.45216#1730691782.45386
0,201.39572,137.32152;1,211.91087,99.67184;2,91.69709,215.0177;3,287.3688,2.193531;4,159.7535,116.1735;5,160.60521,208.78665;1730691782.4468503;1730691782.4587553;0.011906147003173828#0.00665#1730691782.45881#1730691782.45994
0,201.98314,136.40553;1,281.43875,225.3888;2,104.78036,201.93533;3,287.01328,2.6656046;4,159.40552,117.088585;5,160.82394,208.60411;1730691782.4568539;1730691782.464364;0.0075109004974365234#0.00561#1730691782.46441#1730691782.46599
0,201.98314,136.40553;1,281.43875,225.3888;2,104.78036,201.93533;3,287.01328,2.6656046;4,159.40552,117.088585;5,160.82394,208.60411;1730691782.4568539;1730691782.470124;0.013271093368530273#0.00576#1730691782.47018#1730691782.47206
0,200.99057,137.32413;1,281.22452,224.18054;2,91.018654,220.278;3,53.515457,230.09735;4,160.14786,120.75412;5,161.78877,210.48813;1730691782.466858;1730691782.476566;0.009708881378173828#0.00644#1730691782.47662#1730691782.47812
0,201.67955,136.66876;1,210.50177,102.57826;2,102.6615,208.2145;3,286.85474,2.0585892;4,160.43777,116.64971;5,163.22258,211.51707;1730691782.466858;1730691782.4824405;0.015583515167236328#0.00587#1730691782.48249#1730691782.48417
0,201.67955,136.66876;1,210.50177,102.57826;2,102.6615,208.2145;3,286.85474,2.0585892;4,160.43777,116.64971;5,163.22258,211.51707;1730691782.4768646;1730691782.48838;0.011516332626342773#0.00594#1730691782.48843#1730691782.49023
0,202.87477,137.07759;1,271.92072,225.5327;2,100.91953,209.2444;3,287.183,2.263013;4,160.87833,117.28601;5,161.82146,210.1591;1730691782.486865;1730691782.495014;0.008149862289428711#0.00664#1730691782.49507#1730691782.4963
0,202.87477,137.07759;1,271.92072,225.5327;2,100.91953,209.2444;3,287.183,2.263013;4,160.87833,117.28601;5,161.82146,210.1591;1730691782.486865;1730691782.5009277;0.014063835144042969#0.00591#1730691782.50098#1730691782.50235
0,203.85324,136.99915;1,281.9341,224.27217;2,97.49427,219.4141;3,286.7321,2.8337188;4,162.94691,115.52387;5,160.98634,207.04994;1730691782.4968817;1730691782.5070026;0.010122299194335938#0.00607#1730691782.50706#1730691782.50842
0,205.17365,136.06151;1,283.03973,223.97664;2,93.96302,221.50455;3,286.9269,1.9802978;4,163.44373,115.906395;5,163.25743,206.26941;1730691782.506868;1730691782.5130544;0.0061876773834228516#0.00605#1730691782.51311#1730691782.51448
0,205.17365,136.06151;1,283.03973,223.97664;2,93.96302,221.50455;3,286.9269,1.9802978;4,163.44373,115.906395;5,163.25743,206.26941;1730691782.506868;1730691782.5187352;0.01186823844909668#0.00567#1730691782.51878#1730691782.52053
0,205.92766,137.32516;1,283.8335,224.66702;2,99.55869,219.31567;3,287.01715,2.5192094;4,164.18799,116.792625;5,164.35072,208.27982;1730691782.5168927;1730691782.5251493;0.008257865905761719#0.00642#1730691782.5252#1730691782.5266
0,205.92766,137.32516;1,283.8335,224.66702;2,99.55869,219.31567;3,287.01715,2.5192094;4,164.18799,116.792625;5,164.35072,208.27982;1730691782.5168927;1730691782.531398;0.01450657844543457#0.00625#1730691782.53145#1730691782.53265
0,205.89767,140.13008;1,294.599,228.95041;2,113.162865,131.94012;3,55.7294,233.04091;4,166.55095,115.12599;5,168.12294,208.71153;1730691782.5269086;1730691782.537081;0.010173797607421875#0.00568#1730691782.53714#1730691782.53875
0,207.05049,140.05528;1,217.06198,102.294785;2,121.910904,161.86363;3,69.83632,229.3281;4,166.67055,118.76951;5,163.1338,216.59694;1730691782.5368927;1730691782.5436769;0.00678563117980957#0.00659#1730691782.54373#1730691782.54478
0,207.05049,140.05528;1,217.06198,102.294785;2,121.910904,161.86363;3,69.83632,229.3281;4,166.67055,118.76951;5,163.1338,216.59694;1730691782.5368927;1730691782.5488508;0.011959075927734375#0.00517#1730691782.5489#1730691782.55085
0,210.35208,136.46968;1,297.39316,215.95662;2,126.46145,162.71294;3,70.424545,221.30774;4,168.84512,120.480255;5,170.47095,217.03938;1730691782.5469162;1730691782.5551555;0.008240222930908203#0.00631#1730691782.55521#1730691782.55691
0,210.35208,136.46968;1,297.39316,215.95662;2,126.46145,162.71294;3,70.424545,221.30774;4,168.84512,120.480255;5,170.47095,217.03938;1730691782.5469162;1730691782.561728;0.014812707901000977#0.00657#1730691782.56178#1730691782.56297
0,211.9187,141.94753;1,220.95126,104.31292;2,132.30766,198.06503;3,69.217834,226.77626;4,167.75363,118.00371;5,164.44696,219.536;1730691782.5569148;1730691782.5676565;0.010742902755737305#0.00593#1730691782.56771#1730691782.56903
0,180.29225,164.59637;1,199.09108,105.53357;2,118.4507,198.9986;3,104.323845,158.42363;4,151.01376,124.292564;5,145.78233,211.88715;1730691782.5669384;1730691782.573513;0.006575345993041992#0.00585#1730691782.57356#1730691782.57508
0,180.29225,164.59637;1,199.09108,105.53357;2,118.4507,198.9986;3,104.323845,158.42363;4,151.01376,124.292564;5,145.78233,211.88715;1730691782.5669384;1730691782.5795155;0.012578010559082031#0.00601#1730691782.57957#1730691782.58116
0,193.00249,134.30579;1,298.54156,214.55765;2,133.52647,190.37787;3,106.36226,150.09431;4,152.74452,107.07096;5,159.50418,204.91379;1730691782.5769384;1730691782.5853317;0.008394002914428711#0.00581#1730691782.58538#1730691782.58724
0,193.00249,134.30579;1,298.54156,214.55765;2,133.52647,190.37787;3,106.36226,150.09431;4,152.74452,107.07096;5,159.50418,204.91379;1730691782.5769384;1730691782.5919077;0.014970541000366211#0.00658#1730691782.59196#1730691782.59327
0,192.50847,124.73193;1,280.5622,3.8694701;2,108.19189,141.66406;3,72.30335,219.3462;4,152.84128,106.749146;5,158.69614,207.02588;1730691782.5869377;1730691782.5977113;0.010774612426757812#0.00581#1730691782.59777#1730691782.59933
0,200.36255,122.517204;1,280.96518,3.8178594;2,123.90353,163.99191;3,69.989746,220.89977;4,157.5764,108.30448;5,162.7256,202.25058;1730691782.59695;1730691782.60354;0.006590843200683594#0.00582#1730691782.60359#1730691782.60539
0,200.36255,122.517204;1,280.96518,3.8178594;2,123.90353,163.99191;3,69.989746,220.89977;4,157.5764,108.30448;5,162.7256,202.25058;1730691782.59695;1730691782.610193;0.013244152069091797#0.00666#1730691782.61025#1730691782.61146
0,169.52855,177.07152;1,299.0112,210.05817;2,119.72804,194.82587;3,102.464806,152.50014;4,151.79295,119.15767;5,148.58467,209.8183;1730691782.6069696;1730691782.6159203;0.008951902389526367#0.00572#1730691782.61597#1730691782.61757
0,169.52855,177.07152;1,299.0112,210.05817;2,119.72804,194.82587;3,102.464806,152.50014;4,151.79295,119.15767;5,148.58467,209.8183;1730691782.6069696;1730691782.6222084;0.015239715576171875#0.00629#1730691782.62226#1730691782.62357
0,178.68906,167.67915;1,183.76138,78.11361;2,120.50754,194.25291;3,98.06495,156.8678;4,147.09158,120.97018;5,150.53413,203.126;1730691782.6169834;1730691782.6284688;0.011486291885375977#0.00626#1730691782.62852#1730691782.62963
0,174.02351,179.89978;1,294.98688,227.51416;2,126.83064,177.00462;3,100.40206,163.31897;4,155.28268,121.64735;5,156.89114,207.88438;1730691782.626985;1730691782.63395;0.0069658756256103516#0.00548#1730691782.634#1730691782.63569
0,174.02351,179.89978;1,294.98688,227.51416;2,126.83064,177.00462;3,100.40206,163.31897;4,155.28268,121.64735;5,156.89114,207.88438;1730691782.626985;1730691782.6401186;0.013134479522705078#0.00617#1730691782.64016#1730691782.64175
0,188.64836,153.55522;1,296.72424,207.85416;2,108.13619,157.36409;3,96.81075,164.288;4,149.32382,133.74646;5,283.74124,4.55833;1730691782.6369972;1730691782.6461349;0.009139299392700195#0.00603#1730691782.64619#1730691782.64785
0,188.64836,153.55522;1,296.72424,207.85416;2,108.13619,157.36409;3,96.81075,164.288;4,149.32382,133.74646;5,283.74124,4.55833;1730691782.6369972;1730691782.652152;0.015155792236328125#0.00601#1730691782.6522#1730691782.65386
0,185.59651,151.30699;1,267.44778,226.86243;2,283.1251,44.333527;3,100.483864,160.20302;4,150.73227,107.35624;5,137.05853,195.65103;1730691782.647012;1730691782.6584768;0.011465787887573242#0.00633#1730691782.65853#1730691782.65995
0,188.34427,162.00891;1,281.3776,4.1701818;2,125.518684,199.42586;3,97.623024,165.18884;4,147.59079,117.5713;5,146.04207,209.82231;1730691782.657002;1730691782.6642387;0.007237911224365234#0.00576#1730691782.66429#1730691782.66599
0,188.34427,162.00891;1,281.3776,4.1701818;2,125.518684,199.42586;3,97.623024,165.18884;4,147.59079,117.5713;5,146.04207,209.82231;1730691782.657002;1730691782.670089;0.013087749481201172#0.00585#1730691782.67014#1730691782.67205
0,288.2765,67.451;1,276.98856,20.410757;2,104.51943,214.4256;3,97.69694,143.58739;4,150.4025,109.770935;5,140.67038,194.4911;1730691782.6670175;1730691782.6767554;0.009738922119140625#0.00667#1730691782.67681#1730691782.67813
0,187.7694,153.62317;1,274.10242,3.3781433;2,111.736336,207.88298;3,96.07428,161.32549;4,146.65457,117.43834;5,145.56581,215.25665;1730691782.6670175;1730691782.6825688;0.015552043914794922#0.00581#1730691782.68262#1730691782.68418
0,187.7694,153.62317;1,274.10242,3.3781433;2,111.736336,207.88298;3,96.07428,161.32549;4,146.65457,117.43834;5,145.56581,215.25665;1730691782.677024;1730691782.688617;0.011594057083129883#0.00605#1730691782.68867#1730691782.69024
0,294.14224,60.381905;1,266.68597,3.3173382;2,102.31022,209.54456;3,88.356064,175.70874;4,148.97607,116.73309;5,137.91814,198.97908;1730691782.687027;1730691782.6951869;0.008161067962646484#0.00657#1730691782.69524#1730691782.6963
0,294.14224,60.381905;1,266.68597,3.3173382;2,102.31022,209.54456;3,88.356064,175.70874;4,148.97607,116.73309;5,137.91814,198.97908;1730691782.687027;1730691782.7009888;0.013962745666503906#0.0058#1730691782.70104#1730691782.70237
0,288.67722,53.78377;1,275.38965,19.535988;2,102.801155,208.76239;3,277.5633,2.9968905;4,121.70827,189.30013;5,144.24593,107.61501;1730691782.6970496;1730691782.7069454;0.009896993637084961#0.00595#1730691782.70699#1730691782.70842
0,194.01326,115.614555;1,277.1268,17.774044;2,102.221466,151.59113;3,88.48671,178.83354;4,145.99707,117.73129;5,154.16968,198.43938;1730691782.6970496;1730691782.7128882;0.015839815139770508#0.00595#1730691782.71294#1730691782.71449
0,194.01326,115.614555;1,277.1268,17.774044;2,102.221466,151.59113;3,88.48671,178.83354;4,145.99707,117.73129;5,154.16968,198.43938;1730691782.7070372;1730691782.7188034;0.011767387390136719#0.00591#1730691782.71885#1730691782.72054
0,109.172646,145.591;1,268.1161,229.04826;2,107.52679,145.59035;3,82.92573,185.1786;4,123.097084,208.86798;5,168.73277,199.87128;1730691782.71707;1730691782.7251635;0.00809478759765625#0.00636#1730691782.72521#1730691782.72661
0,109.172646,145.591;1,268.1161,229.04826;2,107.52679,145.59035;3,82.92573,185.1786;4,123.097084,208.86798;5,168.73277,199.87128;1730691782.71707;1730691782.7308838;0.013814926147460938#0.00572#1730691782.73094#1730691782.73267
0,191.85814,112.93654;1,276.13013,18.229706;2,93.65629,155.33253;3,280.6083,4.100453;4,146.26178,116.57849;5,141.9522,198.44785;1730691782.7272813;1730691782.7368095;0.00952911376953125#0.00592#1730691782.73685#1730691782.73875
0,196.66623,121.759636;1,269.3133,227.84778;2,107.70356,142.94296;3,92.322334,140.4579;4,118.41623,206.28087;5,146.92343,194.09421;1730691782.7272813;1730691782.7436988;0.01641845703125#0.00689#1730691782.74375#1730691782.74479
0,196.66623,121.759636;1,269.3133,227.84778;2,107.70356,142.94296;3,92.322334,140.4579;4,118.41623,206.28087;5,146.92343,194.09421;1730691782.7370636;1730691782.7489555;0.01189279556274414#0.00525#1730691782.749#1730691782.75084
0,196.15956,119.97597;1,274.36588,19.810677;2,114.08616,156.8529;3,93.730484,154.8185;4,147.28508,119.577065;5,150.15744,202.96028;1730691782.7470777;1730691782.7551298;0.008052825927734375#0.00618#1730691782.75518#1730691782.7569
0,196.15956,119.97597;1,274.36588,19.810677;2,114.08616,156.8529;3,93.730484,154.8185;4,147.28508,119.577065;5,150.15744,202.96028;1730691782.7470777;1730691782.761825;0.014748334884643555#0.00669#1730691782.76187#1730691782.76298
0,108.34195,145.09045;1,270.4651,226.44077;2,102.61467,146.19449;3,18.72722,229.65703;4,115.6543,208.68962;5,147.19774,193.74953;1730691782.7570984;1730691782.7674465;0.010349512100219727#0.00563#1730691782.76751#1730691782.76903
0,294.9449,77.90926;1,280.65588,33.52537;2,106.50507,157.36638;3,19.507751,230.59486;4,108.25102,220.24054;5,141.26396,198.9984;1730691782.7671106;1730691782.7734668;0.006357431411743164#0.00602#1730691782.77353#1730691782.77512
0,294.9449,77.90926;1,280.65588,33.52537;2,106.50507,157.36638;3,19.507751,230.59486;4,108.25102,220.24054;5,141.26396,198.9984;1730691782.7671106;1730691782.7799292;0.012819528579711914#0.00647#1730691782.77999#1730691782.78116
0,293.65094,86.98081;1,252.82043,227.5684;2,105.54876,153.83418;3,19.017265,231.31984;4,113.6919,204.07289;5,142.57562,123.9954;1730691782.7771244;1730691782.7856138;0.00849008560180664#0.00568#1730691782.78567#1730691782.78726
0,293.65094,86.98081;1,252.82043,227.5684;2,105.54876,153.83418;3,19.017265,231.31984;4,113.6919,204.07289;5,142.57562,123.9954;1730691782.7771244;1730691782.792075;0.014951705932617188#0.00647#1730691782.79214#1730691782.79327
0,295.44995,103.55991;1,281.83218,54.43769;2,69.56728,219.95154;3,17.755865,231.34428;4,110.86221,208.5516;5,153.33626,123.21952;1730691782.7871487;1730691782.7974553;0.010307788848876953#0.00537#1730691782.79751#1730691782.79938
0,287.71033,98.81791;1,275.93158,54.26026;2,105.6338,151.25174;3,32.37831,232.00226;4,113.47459,204.24153;5,144.3257,124.790565;1730691782.797122;1730691782.8038142;0.006693124771118164#0.00635#1730691782.80386#1730691782.80539
0,287.71033,98.81791;1,275.93158,54.26026;2,105.6338,151.25174;3,32.37831,232.00226;4,113.47459,204.24153;5,144.3257,124.790565;1730691782.797122;1730691782.8103302;0.013208866119384766#0.00652#1730691782.81039#1730691782.81147
0,275.6628,91.51541;1,272.4915,55.872925;2,106.94086,150.97217;3,17.175783,231.7334;4,116.08553,201.47781;5,122.14733,200.09164;1730691782.8071244;1730691782.8160229;0.008899450302124023#0.00569#1730691782.81608#1730691782.81757
0,275.6628,91.51541;1,272.4915,55.872925;2,106.94086,150.97217;3,17.175783,231.7334;4,116.08553,201.47781;5,122.14733,200.09164;1730691782.8071244;1730691782.8221903;0.015067100524902344#0.00617#1730691782.82225#1730691782.82361
0,278.4089,114.51675;1,284.21423,85.220146;2,105.921715,152.61415;3,32.713963,234.1051;4,143.908,125.235306;5,134.75508,196.57112;1730691782.8171258;1730691782.8286228;0.011497974395751953#0.00644#1730691782.82868#1730691782.82966
0,275.30374,126.1931;1,281.25812,98.559456;2,101.93754,135.70935;3,17.098793,234.15944;4,146.7358,107.07696;5,147.6495,124.49163;1730691782.827153;1730691782.8340044;0.006852626800537109#0.00538#1730691782.83406#1730691782.8357
0,275.30374,126.1931;1,281.25812,98.559456;2,101.93754,135.70935;3,17.098793,234.15944;4,146.7358,107.07696;5,147.6495,124.49163;1730691782.827153;1730691782.840054;0.012901782989501953#0.00605#1730691782.84011#1730691782.84176
0,271.1298,133.4932;1,201.25655,20.450552;2,102.96387,148.81073;3,206.04947,20.954765;4,144.16435,108.14138;5,139.83849,196.86325;1730691782.8371522;1730691782.8460634;0.008911848068237305#0.00601#1730691782.84612#1730691782.84787
0,271.1298,133.4932;1,201.25655,20.450552;2,102.96387,148.81073;3,206.04947,20.954765;4,144.16435,108.14138;5,139.83849,196.86325;1730691782.8371522;1730691782.8523881;0.015236616134643555#0.00632#1730691782.85244#1730691782.85387
0,269.93558,142.90782;1,216.60085,32.429543;2,100.60355,132.99866;3,188.8846,19.640732;4,146.46577,105.771515;5,142.43863,191.79332;1730691782.8471642;1730691782.8587546;0.011591434478759766#0.00636#1730691782.85881#1730691782.85997
0,266.11575,149.92145;1,218.08873,34.643612;2,101.75869,130.8775;3,171.92665,19.836243;4,147.00813,104.933334;5,141.04655,194.19476;1730691782.8571658;1730691782.86477;0.007605075836181641#0.00602#1730691782.86483#1730691782.86604
0,266.11575,149.92145;1,218.08873,34.643612;2,101.75869,130.8775;3,171.92665,19.836243;4,147.00813,104.933334;5,141.04655,194.19476;1730691782.8571658;1730691782.8704817;0.013316869735717773#0.00571#1730691782.87053#1730691782.87208
0,260.15775,149.55112;1,218.62425,36.819393;2,101.32815,130.26685;3,170.79381,20.049082;4,146.75523,105.44558;5,140.5986,191.93109;1730691782.8671744;1730691782.877269;0.010095834732055664#0.0068#1730691782.87733#1730691782.87813
0,259.3389,144.0619;1,220.13469,41.127274;2,101.25153,133.57611;3,170.78368,19.980879;4,146.88023,107.265724;5,140.36996,195.2517;1730691782.877228;1730691782.8826916;0.0054645538330078125#0.00542#1730691782.88275#1730691782.88418
0,259.3389,144.0619;1,220.13469,41.127274;2,101.25153,133.57611;3,170.78368,19.980879;4,146.88023,107.265724;5,140.36996,195.2517;1730691782.877228;1730691782.8886092;0.011382341384887695#0.00591#1730691782.88866#1730691782.89025
0,258.49777,125.79168;1,218.94402,44.027905;2,101.3504,135.11438;3,172.27563,27.074684;4,146.15746,106.83485;5,145.54237,193.16739;1730691782.8871934;1730691782.8951366;0.007944107055664062#0.00653#1730691782.8952#1730691782.89631
0,258.49777,125.79168;1,218.94402,44.027905;2,101.3504,135.11438;3,172.27563,27.074684;4,146.15746,106.83485;5,145.54237,193.16739;1730691782.8871934;1730691782.9005895;0.013397693634033203#0.00545#1730691782.90064#1730691782.90237
0,258.1304,160.03917;1,192.97781,36.12424;2,102.474144,137.86493;3,133.07074,12.850473;4,145.39117,107.43375;5,145.47095,194.64458;1730691782.8972073;1730691782.9067702;0.009563922882080078#0.00618#1730691782.90682#1730691782.90843
0,258.1304,160.03917;1,192.97781,36.12424;2,102.474144,137.86493;3,133.07074,12.850473;4,145.39117,107.43375;5,145.47095,194.64458;1730691782.8972073;1730691782.912886;0.01567983627319336#0.00612#1730691782.91294#1730691782.9145
0,255.32886,159.43918;1,208.24045,43.566174;2,101.90584,138.53957;3,121.18882,11.408246;4,143.24472,108.42079;5,144.78952,194.21576;1730691782.9072196;1730691782.9192646;0.012045621871948242#0.00637#1730691782.91931#1730691782.92057
0,198.28845,124.66109;1,194.09163,41.264416;2,101.92074,135.91574;3,121.23046,13.63944;4,145.41055,105.6482;5,145.45906,193.13585;1730691782.9172146;1730691782.9256923;0.008478879928588867#0.00643#1730691782.92574#1730691782.92661
0,198.28845,124.66109;1,194.09163,41.264416;2,101.92074,135.91574;3,121.23046,13.63944;4,145.41055,105.6482;5,145.45906,193.13585;1730691782.9172146;1730691782.9311566;0.013942956924438477#0.00547#1730691782.93121#1730691782.93268
0,243.81866,139.05711;1,207.88031,51.919754;2,103.916016,143.99435;3,114.84843,14.453745;4,143.50189,112.304565;5,145.2608,195.94633;1730691782.9275308;1730691782.9368975;0.009367704391479492#0.00574#1730691782.93695#1730691782.93876
0,197.76328,123.599205;1,201.17361,53.26559;2,102.03924,135.57968;3,110.523125,16.137188;4,144.64064,105.88666;5,147.27072,193.4397;1730691782.9275308;1730691782.9436777;0.016147851943969727#0.00678#1730691782.94373#1730691782.94483
0,197.76328,123.599205;1,201.17361,53.26559;2,102.03924,135.57968;3,110.523125,16.137188;4,144.64064,105.88666;5,147.27072,193.4397;1730691782.9372325;1730691782.949327;0.012095451354980469#0.00564#1730691782.94937#1730691782.95084
0,242.62737,142.22827;1,200.60588,56.82086;2,100.962875,137.16812;3,110.55815,16.27686;4,143.42473,108.647804;5,145.54155,198.28091;1730691782.9472508;1730691782.955095;0.007845163345336914#0.00577#1730691782.95515#1730691782.95691
0,242.62737,142.22827;1,200.60588,56.82086;2,100.962875,137.16812;3,110.55815,16.27686;4,143.42473,108.647804;5,145.54155,198.28091;1730691782.9472508;1730691782.9617875;0.014537572860717773#0.00669#1730691782.96184#1730691782.96298
0,193.16612,82.95721;1,200.16939,58.25687;2,101.086136,133.21748;3,104.509125,16.333265;4,144.94788,105.47236;5,145.50179,194.44785;1730691782.9572492;1730691782.9674308;0.010183095932006836#0.00565#1730691782.96749#1730691782.96903
0,193.73917,83.312454;1,199.42139,59.194244;2,102.27737,135.95801;3,106.46606,17.348045;4,146.39107,106.020226;5,144.91188,195.88593;1730691782.9672732;1730691782.9741886;0.0069162845611572266#0.00675#1730691782.97424#1730691782.97512
0,193.73917,83.312454;1,199.42139,59.194244;2,102.27737,135.95801;3,106.46606,17.348045;4,146.39107,106.020226;5,144.91188,195.88593;1730691782.9672732;1730691782.979344;0.012071609497070312#0.00515#1730691782.97939#1730691782.98116
0,194.86397,91.06823;1,201.23355,58.420753;2,102.069855,133.35562;3,106.76159,18.235924;4,146.07089,104.79132;5,146.21461,194.062;1730691782.977269;1730691782.9853506;0.00808262825012207#0.00601#1730691782.9854#1730691782.98722
0,194.86397,91.06823;1,201.23355,58.420753;2,102.069855,133.35562;3,106.76159,18.235924;4,146.07089,104.79132;5,146.21461,194.062;1730691782.977269;1730691782.9920926;0.014824867248535156#0.00674#1730691782.99214#1730691782.99327
0,195.42345,90.17473;1,252.49622,133.16437;2,102.00905,134.04276;3,107.04202,17.598083;4,147.02693,105.229324;5,145.38739,195.44211;1730691782.9872682;1730691782.997467;0.010200262069702148#0.00538#1730691782.99753#1730691782.99935
