ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,178.45874,106.248245;1,212.51648,29.253464;2,91.10711,94.284996;3,42.843834,72.8269;4,133.76591,65.29226;5,142.2651,169.43175;1730691058.8775342;1730691058.8854437;0.007910490036010742#0.0058#1730691058.88549#1730691058.88702
0,178.45874,106.248245;1,212.51648,29.253464;2,91.10711,94.284996;3,42.843834,72.8269;4,133.76591,65.29226;5,142.2651,169.43175;1730691058.8775342;1730691058.8914824;0.013949155807495117#0.00604#1730691058.89153#1730691058.89307
0,178.21811,105.97571;1,214.77895,31.77153;2,91.06149,95.203514;3,42.43065,73.044304;4,133.412,65.37437;5,141.75674,169.55258;1730691058.887571;1730691058.8973799;0.009809732437133789#0.0059#1730691058.89744#1730691058.89915
0,178.33646,105.64916;1,214.04819,34.18403;2,90.3153,98.77415;3,40.080853,85.71672;4,133.42813,64.895645;5,142.27908,169.1602;1730691058.887571;1730691058.9039507;0.01638054847717285#0.00657#1730691058.904#1730691058.90519
0,178.33646,105.64916;1,214.04819,34.18403;2,90.3153,98.77415;3,40.080853,85.71672;4,133.42813,64.895645;5,142.27908,169.1602;1730691058.8975534;1730691058.9097915;0.01223897933959961#0.00584#1730691058.90984#1730691058.91127
0,178.53029,105.20676;1,214.57912,35.670773;2,91.34363,95.545815;3,38.677696,87.845406;4,133.199,64.80976;5,142.5853,169.08542;1730691058.9075432;1730691058.9158783;0.008336305618286133#0.00609#1730691058.91593#1730691058.91732
0,178.53029,105.20676;1,214.57912,35.670773;2,91.34363,95.545815;3,38.677696,87.845406;4,133.199,64.80976;5,142.5853,169.08542;1730691058.9075432;1730691058.922312;0.014769554138183594#0.00643#1730691058.92236#1730691058.92338
0,178.76463,105.54919;1,214.39107,36.04356;2,91.597824,94.17756;3,39.312458,87.85822;4,133.47906,64.26085;5,141.9713,168.81677;1730691058.9175754;1730691058.9284468;0.010872364044189453#0.00614#1730691058.9285#1730691058.92946
0,178.81203,106.692665;1,213.24301,35.3335;2,91.300674,95.40501;3,39.34091,90.86697;4,133.80473,64.47142;5,142.24326,168.65991;1730691058.927565;1730691058.9341543;0.006590366363525391#0.00571#1730691058.9342#1730691058.93554
0,178.81203,106.692665;1,213.24301,35.3335;2,91.300674,95.40501;3,39.34091,90.86697;4,133.80473,64.47142;5,142.24326,168.65991;1730691058.927565;1730691058.940427;0.012862920761108398#0.00627#1730691058.94047#1730691058.94156
0,178.65631,105.37518;1,212.32597,36.360176;2,90.01702,98.43521;3,37.8003,89.1853;4,132.82736,64.700775;5,142.38934,168.5009;1730691058.9375892;1730691058.9462903;0.00870203971862793#0.00586#1730691058.94634#1730691058.94765
0,178.65631,105.37518;1,212.32597,36.360176;2,90.01702,98.43521;3,37.8003,89.1853;4,132.82736,64.700775;5,142.38934,168.5009;1730691058.9375892;1730691058.9521973;0.01460886001586914#0.00591#1730691058.95225#1730691058.95368
0,178.03061,104.61748;1,215.26859,35.3787;2,89.87218,98.67279;3,36.52325,88.27731;4,132.31187,65.28725;5,142.43901,168.4252;1730691058.9475832;1730691058.9580579;0.010476112365722656#0.00587#1730691058.95812#1730691058.95973
0,178.75775,105.64414;1,215.42137,34.014008;2,91.09108,94.42789;3,35.47349,92.712616;4,132.87636,64.78867;5,142.43298,168.6449;1730691058.9575942;1730691058.964184;0.006590843200683594#0.00612#1730691058.96423#1730691058.9658
0,178.75775,105.64414;1,215.42137,34.014008;2,91.09108,94.42789;3,35.47349,92.712616;4,132.87636,64.78867;5,142.43298,168.6449;1730691058.9575942;1730691058.9701931;0.012599706649780273#0.00603#1730691058.97026#1730691058.97187
0,178.73882,105.551895;1,215.68613,34.078693;2,91.385284,95.53106;3,38.05632,92.29642;4,133.08224,64.85105;5,142.53955,168.11763;1730691058.9675896;1730691058.9761357;0.008547306060791016#0.00592#1730691058.97618#1730691058.97801
0,178.73882,105.551895;1,215.68613,34.078693;2,91.385284,95.53106;3,38.05632,92.29642;4,133.08224,64.85105;5,142.53955,168.11763;1730691058.9675896;1730691058.982638;0.01504969596862793#0.00651#1730691058.98269#1730691058.98399
0,178.6456,104.83784;1,218.41368,33.029858;2,91.21901,95.20746;3,38.234467,89.965675;4,132.86795,64.887794;5,142.1351,168.49;1730691058.9776075;1730691058.9888506;0.01124429702758789#0.00621#1730691058.9889#1730691058.99004
0,178.94226,105.080345;1,219.34558,33.077156;2,90.09966,98.96492;3,39.517788,87.93152;4,133.1696,64.758575;5,142.98376,168.17995;1730691058.9876087;1730691058.994956;0.007348299026489258#0.00611#1730691058.99501#1730691058.99611
0,178.94226,105.080345;1,219.34558,33.077156;2,90.09966,98.96492;3,39.517788,87.93152;4,133.1696,64.758575;5,142.98376,168.17995;1730691058.9876087;1730691059.0004907;0.012883186340332031#0.00553#1730691059.00054#1730691059.00218
0,178.5284,104.41329;1,214.86775,33.928963;2,90.07103,99.056;3,39.652046,92.02576;4,132.87274,64.79625;5,142.80934,168.52997;1730691058.997614;1730691059.0068507;0.009238243103027344#0.00636#1730691059.0069#1730691059.00829
0,178.5284,104.41329;1,214.86775,33.928963;2,90.07103,99.056;3,39.652046,92.02576;4,132.87274,64.79625;5,142.80934,168.52997;1730691058.997614;1730691059.0131114;0.01549839973449707#0.00626#1730691059.01316#1730691059.01428
0,178.52199,103.91537;1,222.7972,35.053875;2,90.85052,95.086426;3,46.186703,79.742195;4,132.63985,65.06018;5,143.44733,168.25667;1730691059.0076294;1730691059.0187716;0.011143684387207031#0.00567#1730691059.01884#1730691059.02036
0,178.0324,104.16115;1,218.80653,34.0566;2,89.926636,99.44487;3,46.511093,79.50179;4,133.29208,64.54609;5,142.63988,168.44807;1730691059.0176353;1730691059.0246937;0.007059335708618164#0.00591#1730691059.02474#1730691059.0264
0,178.0324,104.16115;1,218.80653,34.0566;2,89.926636,99.44487;3,46.511093,79.50179;4,133.29208,64.54609;5,142.63988,168.44807;1730691059.0176353;1730691059.03074;0.013105630874633789#0.00605#1730691059.03079#1730691059.03247
0,177.72977,102.966995;1,219.69832,34.22952;2,89.94322,100.778305;3,44.252422,91.9502;4,132.65723,64.80466;5,142.81004,168.26823;1730691059.0276594;1730691059.0369105;0.009252309799194336#0.00617#1730691059.03696#1730691059.03855
0,177.72977,102.966995;1,219.69832,34.22952;2,89.94322,100.778305;3,44.252422,91.9502;4,132.65723,64.80466;5,142.81004,168.26823;1730691059.0276594;1730691059.042844;0.01518559455871582#0.00593#1730691059.04289#1730691059.04462
0,177.04942,101.8502;1,223.66125,36.39948;2,90.08378,99.53863;3,39.376217,92.16673;4,132.44102,65.25618;5,142.96373,169.66692;1730691059.0376627;1730691059.049072;0.01141047477722168#0.00623#1730691059.04912#1730691059.05066
0,177.31775,102.43609;1,220.35014,37.160423;2,89.81274,98.975815;3,39.637337,91.286;4,131.89362,65.43427;5,142.53809,170.70612;1730691059.0476685;1730691059.0552661;0.0075986385345458984#0.00619#1730691059.05531#1730691059.05671
0,177.31775,102.43609;1,220.35014,37.160423;2,89.81274,98.975815;3,39.637337,91.286;4,131.89362,65.43427;5,142.53809,170.70612;1730691059.0476685;1730691059.0613172;0.013649702072143555#0.00605#1730691059.06137#1730691059.06279
0,177.59152,102.74743;1,220.20557,38.17769;2,89.883965,99.63069;3,46.000107,86.83487;4,132.21802,65.34799;5,142.64551,170.80357;1730691059.0576732;1730691059.067302;0.00962972640991211#0.00598#1730691059.06735#1730691059.06884
0,177.3994,102.4959;1,219.68494,37.999275;2,89.96672,99.370865;3,42.90233,93.25422;4,132.11964,65.48958;5,142.53987,170.5456;1730691059.0576732;1730691059.0735357;0.015863895416259766#0.00624#1730691059.07359#1730691059.07489
0,177.3994,102.4959;1,219.68494,37.999275;2,89.96672,99.370865;3,42.90233,93.25422;4,132.11964,65.48958;5,142.53987,170.5456;1730691059.0676782;1730691059.0796769;0.011999368667602539#0.00614#1730691059.07973#1730691059.08096
0,177.14256,101.72572;1,220.23251,39.033264;2,89.90589,99.53044;3,43.892044,93.26476;4,131.76485,65.532585;5,142.98691,171.55542;1730691059.0776918;1730691059.085333;0.007642030715942383#0.00566#1730691059.08539#1730691059.08701
0,177.14256,101.72572;1,220.23251,39.033264;2,89.90589,99.53044;3,43.892044,93.26476;4,131.76485,65.532585;5,142.98691,171.55542;1730691059.0776918;1730691059.0915499;0.013859033584594727#0.00622#1730691059.0916#1730691059.09309
0,176.5483,101.17335;1,220.67183,39.3795;2,89.37936,99.52012;3,43.332695,92.54319;4,131.56549,65.28234;5,142.60086,172.18477;1730691059.0877256;1730691059.0975504;0.009825468063354492#0.006#1730691059.09759#1730691059.09914
0,176.68109,101.46133;1,221.37572,40.537876;2,88.99537,99.85331;3,44.873337,92.7937;4,131.4782,65.18918;5,142.23648,174.18913;1730691059.0877256;1730691059.1035244;0.015799522399902344#0.00598#1730691059.10358#1730691059.10521
0,176.68109,101.46133;1,221.37572,40.537876;2,88.99537,99.85331;3,44.873337,92.7937;4,131.4782,65.18918;5,142.23648,174.18913;1730691059.0977004;1730691059.1094208;0.011721372604370117#0.00589#1730691059.10947#1730691059.11126
0,176.1675,100.69431;1,221.15956,41.139572;2,89.06816,99.80363;3,44.52778,92.41646;4,130.97012,65.07259;5,142.28178,174.12532;1730691059.107723;1730691059.1154313;0.007709503173828125#0.00601#1730691059.11548#1730691059.11733
0,176.1675,100.69431;1,221.15956,41.139572;2,89.06816,99.80363;3,44.52778,92.41646;4,130.97012,65.07259;5,142.28178,174.12532;1730691059.107723;1730691059.122092;0.014369726181030273#0.00666#1730691059.12214#1730691059.12338
0,176.48254,100.89616;1,219.20757,39.271217;2,89.03463,99.95163;3,45.73736,87.86072;4,130.8726,65.00531;5,142.70387,174.41481;1730691059.1177151;1730691059.1281157;0.01040196418762207#0.00603#1730691059.12818#1730691059.12945
0,179.01077,104.26909;1,218.67606,37.71946;2,89.07398,100.32631;3,43.505276,93.01743;4,131.26727,64.76444;5,142.66563,172.54282;1730691059.127731;1730691059.1340897;0.006359577178955078#0.00597#1730691059.13414#1730691059.13552
0,179.01077,104.26909;1,218.67606,37.71946;2,89.07398,100.32631;3,43.505276,93.01743;4,131.26727,64.76444;5,142.66563,172.54282;1730691059.127731;1730691059.1401303;0.012400150299072266#0.00603#1730691059.14018#1730691059.14157
0,177.25789,102.76523;1,219.0974,36.886086;2,91.08601,101.74904;3,43.11195,91.604256;4,130.94745,64.81389;5,142.77155,172.33069;1730691059.137735;1730691059.1462567;0.008522748947143555#0.00613#1730691059.14631#1730691059.14762
0,177.25789,102.76523;1,219.0974,36.886086;2,91.08601,101.74904;3,43.11195,91.604256;4,130.94745,64.81389;5,142.77155,172.33069;1730691059.137735;1730691059.1522663;0.014532089233398438#0.00601#1730691059.15232#1730691059.1537
0,177.16942,102.31596;1,218.74303,37.976994;2,87.94943,106.38802;3,45.101566,89.67314;4,130.71622,64.54624;5,142.85126,171.56987;1730691059.1477497;1730691059.15819;0.010441780090332031#0.00593#1730691059.15825#1730691059.15975
0,176.97968,102.16828;1,219.97902,38.070984;2,88.97098,106.239204;3,45.969185,88.51615;4,130.60112,64.33488;5,142.51396,172.05447;1730691059.157756;1730691059.164425;0.0066699981689453125#0.00623#1730691059.16447#1730691059.16581
0,176.97968,102.16828;1,219.97902,38.070984;2,88.97098,106.239204;3,45.969185,88.51615;4,130.60112,64.33488;5,142.51396,172.05447;1730691059.157756;1730691059.170282;0.012527227401733398#0.00586#1730691059.17034#1730691059.17188
0,177.03763,102.09081;1,219.29274,37.85233;2,88.62835,105.453995;3,43.752975,92.037964;4,130.28708,64.173775;5,142.61435,171.61942;1730691059.1677568;1730691059.1761594;0.008403778076171875#0.00587#1730691059.17621#1730691059.17799
0,177.03763,102.09081;1,219.29274,37.85233;2,88.62835,105.453995;3,43.752975,92.037964;4,130.28708,64.173775;5,142.61435,171.61942;1730691059.1677568;1730691059.1824095;0.014653682708740234#0.00625#1730691059.18246#1730691059.18404
0,178.00934,104.15127;1,216.48372,37.016785;2,88.01455,105.16433;3,45.676186,88.874275;4,131.4307,63.843613;5,142.83405,170.77554;1730691059.1777816;1730691059.1887074;0.010927200317382812#0.0063#1730691059.18876#1730691059.19005
0,178.63681,104.40417;1,217.05446,37.360332;2,89.19658,100.11928;3,44.70901,93.905945;4,132.27979,63.839603;5,143.15152,170.40088;1730691059.1877878;1730691059.1945827;0.0067958831787109375#0.00587#1730691059.19463#1730691059.19611
0,178.63681,104.40417;1,217.05446,37.360332;2,89.19658,100.11928;3,44.70901,93.905945;4,132.27979,63.839603;5,143.15152,170.40088;1730691059.1877878;1730691059.2005098;0.012722969055175781#0.00593#1730691059.20056#1730691059.20218
0,179.02065,105.01451;1,219.5792,35.26193;2,89.54962,100.49975;3,44.364166,93.29428;4,132.05992,63.540245;5,143.46152,169.66827;1730691059.1977992;1730691059.2067318;0.008933544158935547#0.00622#1730691059.20678#1730691059.2083
0,179.02065,105.01451;1,219.5792,35.26193;2,89.54962,100.49975;3,44.364166,93.29428;4,132.05992,63.540245;5,143.46152,169.66827;1730691059.1977992;1730691059.213114;0.015316009521484375#0.00639#1730691059.21317#1730691059.21429
0,178.43678,104.6568;1,217.22842,36.68936;2,89.276596,100.691444;3,45.17652,94.27668;4,132.10713,63.58848;5,142.9696,169.24074;1730691059.2078056;1730691059.2187462;0.010941743850708008#0.00563#1730691059.2188#1730691059.22036
0,178.03554,105.66227;1,218.41354,35.233044;2,89.229546,99.561745;3,45.77104,88.10994;4,132.23566,64.12927;5,142.2004,169.05699;1730691059.217819;1730691059.2246237;0.0068056583404541016#0.00588#1730691059.22467#1730691059.22642
0,178.03554,105.66227;1,218.41354,35.233044;2,89.229546,99.561745;3,45.77104,88.10994;4,132.23566,64.12927;5,142.2004,169.05699;1730691059.217819;1730691059.230963;0.013144731521606445#0.00633#1730691059.23101#1730691059.23247
0,177.98335,105.78342;1,215.17764,35.97315;2,90.38474,93.98306;3,43.376938,91.66216;4,132.6159,64.36104;5,141.81291,168.57098;1730691059.227816;1730691059.2367258;0.008910655975341797#0.00576#1730691059.23677#1730691059.23859
0,177.98335,105.78342;1,215.17764,35.97315;2,90.38474,93.98306;3,43.376938,91.66216;4,132.6159,64.36104;5,141.81291,168.57098;1730691059.227816;1730691059.242786;0.014971017837524414#0.00606#1730691059.24285#1730691059.24463
0,179.54503,106.68649;1,213.47006,35.099678;2,90.00517,98.97866;3,43.09587,93.24638;4,132.17438,64.9878;5,141.9225,168.3341;1730691059.237825;1730691059.2492018;0.011377811431884766#0.00641#1730691059.24925#1730691059.25066
0,180.17122,107.20373;1,212.56085,35.33656;2,89.9296,99.161835;3,40.206554,91.702896;4,132.0477,65.12973;5,142.54178,168.326;1730691059.2478416;1730691059.255437;0.007596254348754883#0.00623#1730691059.25548#1730691059.25672
0,180.17122,107.20373;1,212.56085,35.33656;2,89.9296,99.161835;3,40.206554,91.702896;4,132.0477,65.12973;5,142.54178,168.326;1730691059.2478416;1730691059.261348;0.013507366180419922#0.00591#1730691059.26139#1730691059.26278
0,179.77025,107.45703;1,210.35522,36.461037;2,91.09153,94.554;3,40.220604,91.17097;4,132.64226,64.80927;5,141.80042,167.63812;1730691059.2578413;1730691059.2673435;0.009503364562988281#0.006#1730691059.26739#1730691059.26889
0,179.77025,107.45703;1,210.35522,36.461037;2,91.09153,94.554;3,40.220604,91.17097;4,132.64226,64.80927;5,141.80042,167.63812;1730691059.2578413;1730691059.273699;0.01585865020751953#0.00635#1730691059.27375#1730691059.27489
0,180.42532,107.312065;1,210.58865,36.055668;2,90.68291,94.91123;3,38.58509,90.23473;4,132.58559,64.90774;5,142.22359,167.60767;1730691059.2678382;1730691059.2799032;0.012066125869750977#0.00621#1730691059.27996#1730691059.28097
0,180.65297,107.03466;1,210.16235,35.19064;2,91.41831,94.34728;3,38.533684,92.65426;4,132.94632,64.43122;5,142.60849,166.77745;1730691059.2778773;1730691059.28549;0.007613658905029297#0.00558#1730691059.28554#1730691059.28702
0,180.65297,107.03466;1,210.16235,35.19064;2,91.41831,94.34728;3,38.533684,92.65426;4,132.94632,64.43122;5,142.60849,166.77745;1730691059.2778773;1730691059.2914293;0.013553619384765625#0.00594#1730691059.29148#1730691059.29308
0,180.43436,107.20958;1,209.68289,35.48531;2,91.37241,93.36099;3,39.513092,90.36061;4,133.43483,64.0167;5,142.68295,166.88997;1730691059.287869;1730691059.2978559;0.009988069534301758#0.00643#1730691059.29792#1730691059.29915
0,180.67595,107.76047;1,209.23001,34.507618;2,92.04236,94.17439;3,39.807808,92.493484;4,133.4508,64.70567;5,142.41287,167.05074;1730691059.287869;1730691059.3034818;0.015613555908203125#0.00562#1730691059.30354#1730691059.30521
0,180.67595,107.76047;1,209.23001,34.507618;2,92.04236,94.17439;3,39.807808,92.493484;4,133.4508,64.70567;5,142.41287,167.05074;1730691059.297884;1730691059.3096454;0.011762142181396484#0.00616#1730691059.30969#1730691059.31127
0,180.26778,107.65966;1,210.19002,34.83147;2,91.32335,94.28879;3,38.53421,91.76262;4,133.08687,64.96682;5,142.07397,166.85362;1730691059.3078804;1730691059.315477;0.007597923278808594#0.00583#1730691059.31552#1730691059.31733
0,180.26778,107.65966;1,210.19002,34.83147;2,91.32335,94.28879;3,38.53421,91.76262;4,133.08687,64.96682;5,142.07397,166.85362;1730691059.3078804;1730691059.322104;0.014224529266357422#0.00663#1730691059.32216#1730691059.32339
0,179.98558,107.81263;1,209.7884,34.27732;2,91.3427,94.41808;3,38.82367,94.54958;4,132.83965,64.917305;5,142.20694,166.7111;1730691059.3178952;1730691059.3281999;0.010306358337402344#0.00609#1730691059.32826#1730691059.32947
0,180.01357,108.31287;1,210.79546,33.85114;2,91.17739,93.43907;3,38.63163,93.283745;4,133.11612,64.19057;5,142.35294,167.1027;1730691059.3178952;1730691059.3342907;0.016396760940551758#0.0061#1730691059.33436#1730691059.33552
0,180.01357,108.31287;1,210.79546,33.85114;2,91.17739,93.43907;3,38.63163,93.283745;4,133.11612,64.19057;5,142.35294,167.1027;1730691059.3286183;1730691059.3399885;0.01137089729309082#0.00568#1730691059.34004#1730691059.34157
0,180.3329,107.59226;1,210.28882,33.07586;2,91.761665,93.93406;3,40.389454,88.104614;4,133.34251,64.910255;5,143.62451,167.28651;1730691059.3379128;1730691059.346025;0.00811314582824707#0.00604#1730691059.34608#1730691059.34767
0,180.3329,107.59226;1,210.28882,33.07586;2,91.761665,93.93406;3,40.389454,88.104614;4,133.34251,64.910255;5,143.62451,167.28651;1730691059.3379128;1730691059.3522515;0.014339923858642578#0.00623#1730691059.3523#1730691059.35371
0,180.54222,107.48723;1,209.97285,33.687878;2,91.842674,94.21938;3,39.926624,87.44125;4,133.18582,65.069725;5,142.96211,168.02731;1730691059.3479254;1730691059.358167;0.010242938995361328#0.00592#1730691059.35824#1730691059.35975
0,180.87427,107.43417;1,210.16682,33.165054;2,92.068825,94.4902;3,40.234013,88.00347;4,133.29755,65.28658;5,143.23228,168.4229;1730691059.357934;1730691059.3648283;0.006895542144775391#0.00665#1730691059.36488#1730691059.36583
0,180.87427,107.43417;1,210.16682,33.165054;2,92.068825,94.4902;3,40.234013,88.00347;4,133.29755,65.28658;5,143.23228,168.4229;1730691059.357934;1730691059.370028;0.012094974517822266#0.0052#1730691059.37008#1730691059.37188
0,180.27171,107.45235;1,209.72588,33.33211;2,92.02979,93.50959;3,44.388653,76.379005;4,133.65747,65.33357;5,143.58307,168.45224;1730691059.3679445;1730691059.3762622;0.008318662643432617#0.00624#1730691059.37631#1730691059.37794
0,180.27171,107.45235;1,209.72588,33.33211;2,92.02979,93.50959;3,44.388653,76.379005;4,133.65747,65.33357;5,143.58307,168.45224;1730691059.3679445;1730691059.382462;0.014518499374389648#0.0062#1730691059.38251#1730691059.38401
0,179.96208,107.79376;1,209.70517,32.265144;2,90.44176,97.93822;3,43.110043,74.57791;4,133.01106,65.32562;5,142.95558,168.8026;1730691059.3779495;1730691059.3888183;0.010869741439819336#0.00636#1730691059.38888#1730691059.39006
0,179.6519,107.020775;1,209.00006,31.07725;2,91.61213,94.137436;3,36.641,87.809814;4,133.30482,64.7003;5,142.96397,168.52159;1730691059.3879516;1730691059.3947208;0.006770133972167969#0.00589#1730691059.39477#1730691059.39611
0,179.6519,107.020775;1,209.00006,31.07725;2,91.61213,94.137436;3,36.641,87.809814;4,133.30482,64.7003;5,142.96397,168.52159;1730691059.3879516;1730691059.4005935;0.012642621994018555#0.00588#1730691059.40066#1730691059.4022
0,179.85098,107.0469;1,208.48517,29.766842;2,91.68911,95.08943;3,40.93665,74.018105;4,133.11642,64.67996;5,143.22824,169.10062;1730691059.3979602;1730691059.406766;0.008806705474853516#0.00616#1730691059.40682#1730691059.4083
0,179.85098,107.0469;1,208.48517,29.766842;2,91.68911,95.08943;3,40.93665,74.018105;4,133.11642,64.67996;5,143.22824,169.10062;1730691059.3979602;1730691059.4129732;0.015013933181762695#0.00621#1730691059.41303#1730691059.41431
0,180.76743,107.95267;1,208.75676,28.678911;2,92.57552,92.866585;3,46.532078,69.14733;4,133.56082,65.232056;5,143.4779,169.06631;1730691059.4079647;1730691059.4188163;0.010852336883544922#0.00584#1730691059.41886#1730691059.42036
0,180.44818,107.533936;1,209.20631,31.332867;2,92.23568,94.06577;3,38.110447,83.85385;4,133.24515,64.98928;5,143.7138,168.85982;1730691059.4179711;1730691059.4247975;0.006827831268310547#0.00598#1730691059.42485#1730691059.42642
0,180.44818,107.533936;1,209.20631,31.332867;2,92.23568,94.06577;3,38.110447,83.85385;4,133.24515,64.98928;5,143.7138,168.85982;1730691059.4179711;1730691059.431434;0.013463973999023438#0.00664#1730691059.43149#1730691059.43249
0,180.83232,107.610275;1,208.77281,29.464903;2,92.22881,93.27111;3,44.412205,69.90959;4,133.30649,65.05154;5,143.62827,169.69684;1730691059.4279957;1730691059.4367607;0.008765935897827148#0.00533#1730691059.43681#1730691059.43862
0,180.83232,107.610275;1,208.77281,29.464903;2,92.22881,93.27111;3,44.412205,69.90959;4,133.30649,65.05154;5,143.62827,169.69684;1730691059.4279957;1730691059.4432425;0.015247583389282227#0.00649#1730691059.4433#1730691059.4446
0,180.33678,107.26902;1,209.0547,28.869148;2,91.96386,92.662544;3,39.354652,75.34182;4,133.65437,64.54782;5,143.1416,169.66411;1730691059.4379869;1730691059.4507728;0.012786626815795898#0.00752#1730691059.45083#Values Overwritten
0,178.9758,107.46907;1,209.09842,28.641928;2,91.93943,94.174065;3,36.568344,86.1556;4,132.93578,64.91884;5,143.21797,168.9083;1730691059.4479918;1730691059.4556994;0.007708549499511719#0.00493#1730691059.45575#1730691059.45673
0,178.9758,107.46907;1,209.09842,28.641928;2,91.93943,94.174065;3,36.568344,86.1556;4,132.93578,64.91884;5,143.21797,168.9083;1730691059.4479918;1730691059.461543;0.013552427291870117#0.00584#1730691059.46159#1730691059.46279
0,180.69456,107.91678;1,209.03099,28.57838;2,92.37864,92.679375;3,46.257164,62.186775;4,133.42632,64.5561;5,143.3907,169.18085;1730691059.458017;1730691059.467297;0.009280681610107422#0.00575#1730691059.46735#1730691059.4689
0,180.69456,107.91678;1,209.03099,28.57838;2,92.37864,92.679375;3,46.257164,62.186775;4,133.42632,64.5561;5,143.3907,169.18085;1730691059.458017;1730691059.473654;0.015637636184692383#0.00636#1730691059.47371#1730691059.4749
0,181.04662,106.79768;1,209.41324,28.79466;2,92.20853,93.09967;3,38.391487,71.530754;4,132.90907,64.69995;5,143.62007,169.04364;1730691059.4680076;1730691059.479534;0.011527299880981445#0.00588#1730691059.47958#1730691059.48098
0,179.77077,106.17045;1,209.25035,27.504013;2,92.180595,95.54618;3,35.723984,84.27418;4,132.66232,64.61309;5,143.42424,168.79375;1730691059.478041;1730691059.4856305;0.007590532302856445#0.0061#1730691059.48569#1730691059.48703
0,179.77077,106.17045;1,209.25035,27.504013;2,92.180595,95.54618;3,35.723984,84.27418;4,132.66232,64.61309;5,143.42424,168.79375;1730691059.478041;1730691059.491211;0.013171195983886719#0.00558#1730691059.49126#1730691059.49309
0,180.61371,104.97263;1,208.49933,31.048328;2,92.17865,95.11665;3,34.75498,88.22881;4,132.5313,64.61335;5,143.23993,168.49698;1730691059.4880416;1730691059.4981158;0.010075569152832031#0.00692#1730691059.49818#1730691059.49917
0,181.00325,102.18822;1,208.49866,31.194172;2,91.40534,97.78734;3,35.51902,91.06819;4,132.21165,64.49227;5,143.64252,168.38838;1730691059.4980485;1730691059.5037534;0.005705833435058594#0.00563#1730691059.50381#1730691059.50521
0,181.00325,102.18822;1,208.49866,31.194172;2,91.40534,97.78734;3,35.51902,91.06819;4,132.21165,64.49227;5,143.64252,168.38838;1730691059.4980485;1730691059.5096004;0.011552810668945312#0.00584#1730691059.50965#1730691059.51133
0,180.68265,102.79486;1,209.98262,28.341671;2,92.59979,95.56502;3,35.05027,91.91133;4,132.4807,64.22955;5,143.59369,167.89514;1730691059.5080478;1730691059.515829;0.0077822208404541016#0.00623#1730691059.51588#1730691059.51734
0,180.68265,102.79486;1,209.98262,28.341671;2,92.59979,95.56502;3,35.05027,91.91133;4,132.4807,64.22955;5,143.59369,167.89514;1730691059.5080478;1730691059.5219564;0.01390981674194336#0.00613#1730691059.52201#1730691059.5234
0,180.97043,102.69387;1,209.06706,30.585115;2,91.82661,98.39308;3,34.956844,91.29015;4,132.36772,64.72316;5,143.2265,167.94116;1730691059.5180774;1730691059.5278738;0.009797096252441406#0.00591#1730691059.52792#1730691059.52945
0,180.97043,102.69387;1,209.06706,30.585115;2,91.82661,98.39308;3,34.956844,91.29015;4,132.36772,64.72316;5,143.2265,167.94116;1730691059.5180774;1730691059.534111;0.01603531837463379#0.00624#1730691059.53417#1730691059.53556
0,180.61366,102.37294;1,208.39429,31.030094;2,91.75284,97.91065;3,34.891834,91.43003;4,132.48369,64.04803;5,143.60301,167.47244;1730691059.528069;1730691059.5404313;0.012363433837890625#0.00632#1730691059.54049#1730691059.54157
0,180.73804,102.59847;1,208.86412,31.335217;2,91.34666,97.92068;3,35.267685,92.89181;4,132.29636,64.54347;5,143.35188,167.02515;1730691059.5380914;1730691059.5462544;0.008163690567016602#0.00582#1730691059.5463#1730691059.54767
0,180.73804,102.59847;1,208.86412,31.335217;2,91.34666,97.92068;3,35.267685,92.89181;4,132.29636,64.54347;5,143.35188,167.02515;1730691059.5380914;1730691059.5525403;0.0144500732421875#0.00629#1730691059.55259#1730691059.5537
0,180.71779,102.11084;1,208.40831,31.21154;2,92.361916,95.36416;3,35.0111,93.92849;4,133.04787,64.098885;5,143.26033,166.45206;1730691059.5480814;1730691059.5582218;0.010141849517822266#0.00568#1730691059.55828#1730691059.55975
0,180.61629,102.40603;1,206.35097,31.64344;2,92.4695,94.60088;3,35.353016,92.50566;4,132.97223,64.17616;5,143.34355,166.49602;1730691059.558099;1730691059.5645847;0.006486654281616211#0.00636#1730691059.56463#1730691059.56583
0,180.61629,102.40603;1,206.35097,31.64344;2,92.4695,94.60088;3,35.353016,92.50566;4,132.97223,64.17616;5,143.34355,166.49602;1730691059.558099;1730691059.5701997;0.01210165023803711#0.00561#1730691059.57025#1730691059.57189
0,180.80554,102.59624;1,207.69386,31.58626;2,92.78747,95.43044;3,35.542652,92.65515;4,132.6295,64.02064;5,143.4776,165.82982;1730691059.5681067;1730691059.57618;0.008074283599853516#0.00599#1730691059.57624#1730691059.57794
0,180.80554,102.59624;1,207.69386,31.58626;2,92.78747,95.43044;3,35.542652,92.65515;4,132.6295,64.02064;5,143.4776,165.82982;1730691059.5681067;1730691059.5823276;0.014221906661987305#0.00614#1730691059.58237#1730691059.584
